contest_id,handle,old_rating,new_rating
623,ShineRain,2018,2052
623,masha_and_beer,2115,2122
623,temich,1941,1996
623,gut,2054,2075
623,MiriTheRing,1946,1999
623,pitfall,1946,1999
623,Ringod,1979,2022
623,yubowenok,2314,2269
623,tuna_salad,2310,2266
623,perchema,1945,1997
623,shilov,1963,2006
623,TerryMcGinnis,1902,1964
623,mxh1999,2093,2099
623,anubhav94,1997,2030
623,vanvector,1943,1992
623,rajat1603,1902,1964
623,ZeroShadow,1913,1970
623,guille,2121,2118
623,dpaleka,1903,1963
623,Neodym,1966,2004
623,lyc12345,1925,1975
623,adamant,2043,2058
623,og.kostya,2005,2031
623,jaro3000,2094,2096
623,tkostek,2078,2084
623,Muh,1908,1961
623,jk_qq,1922,1970
623,StoneCold_,1980,2010
623,glebushka98,1975,2007
623,ABalobanov,2129,2119
623,wxy_z,1974,2006
623,WhatIsLove,1984,2011
623,maximumSHOT,1973,2003
623,IgorL,2062,2067
623,aaaaajack,2366,2299
623,Carups,2041,2052
623,avictor2010,1913,1958
623,tankche1,1972,1999
623,Whalanator,1911,1956
623,viktorov,1987,2010
623,Timur_Sitdikov,2214,2179
623,moonlight404,2086,2082
623,PalmPTSJ,1955,1987
623,halin.george,2005,2022
623,gepardo,2100,2091
623,demon_cross,1973,1997
623,vient,2033,2040
623,kllp,1961,1988
623,r_clover,1985,2005
623,duyboy135,2013,2025
623,RamTararam,2191,2158
623,cephian,1938,1970
623,MPeti,1923,1959
623,dima.13,1935,1968
623,ivanilos,1972,1993
623,HidenoriS,2140,2117
623,DPR-pavlin,2311,2248
623,Z0RR0,1970,1990
623,Empty,1957,1981
623,ayakut,1952,1977
623,NeverSayNever,1991,2003
623,bhadra,1900,1939
623,alex-kozinov,1901,1939
623,INVWVZ,2003,2010
623,kfx,1915,1948
623,alex.velea,2315,2249
623,Kvark161,2149,2120
623,AndreiNet,2325,2256
623,chemthan,2177,2141
623,kleninz,1975,1987
623,hohomu,2170,2134
623,platypus179,2009,2012
623,felix,1919,1946
623,WCG,2341,2266
623,Dymonchyk,2459,2359
623,hellman_,2005,2007
623,yancouto,2234,2181
623,ZhNV,2256,2198
623,MofK,2009,2009
623,Mogby,1928,1948
623,svanidz1,2284,2218
623,Ac-93,1910,1935
623,demon1999,2053,2040
623,hieudz,1953,1966
623,keyvankhademi,2073,2055
623,squee_spoon,1901,1928
623,tamionv,1918,1939
623,ketanhwr,1963,1971
623,KhaledKEE,1931,1948
623,Rafiki53,1980,1983
623,victorsenam,2004,2000
623,nakiami,2011,2005
623,I_Love_Tina,1900,1922
623,SlavaSSU,2107,2076
623,ntopia,2013,2004
623,ahmed_aly,1980,1980
623,NikaraBika,2222,2165
623,FxF,1954,1960
623,forifchen,2198,2146
623,hzwer,2095,2065
623,tumut,1962,1964
623,aniket20,2025,2012
623,nitegazer,1939,1947
623,noxwell,1911,1926
623,arechitsky,2192,2139
623,niike0goood,1930,1939
623,Te4NIK,1932,1940
623,vintage_Vlad_Makeev,2057,2033
623,GentleSmile,1992,1983
623,mHuman,1935,1940
623,rnsiehemt,2099,2064
623,cescmentation_folch,1944,1947
623,yanush,1911,1922
623,rzmn,2003,1990
623,annikura,2040,2017
623,sigma425,2400,2300
623,maxxaon,1962,1958
623,hnuRoshan,2041,2017
623,First4196,2073,2041
623,alex700,2063,2033
623,ilovetourist,2017,1998
623,ngochai94,2089,2052
623,ChiliuDog,2088,2051
623,abhishek1995,1904,1912
623,nekrald,1961,1953
623,Petruchcho,1959,1951
623,ITDOI,2051,2021
623,vml,2334,2244
623,arsijo,1959,1949
623,yum,2038,2010
623,WYOCMWYH,2114,2068
623,aeremin,2224,2155
623,darkhh,2196,2132
623,farnasirim,1921,1919
623,Totoro,2247,2172
623,akim,2060,2025
623,gauravbansal20,1917,1915
623,Woo,1987,1968
623,kuviman,2397,2291
623,mipt.vi002,2001,1977
623,abeker,2133,2080
623,mathbunnyru,1963,1947
623,WWWWWWWWWWWWWWWWWWWW,2059,2021
623,gregorinio,1914,1910
623,savinov,2301,2212
623,P_Nyagolov,1989,1966
623,scorpion,1993,1968
623,MottoX,1963,1945
623,MyLeg,2082,2036
623,Kazakh_Alga,2090,2043
623,abistrigova,1983,1959
623,Aeon,2107,2055
623,.I.,2152,2090
623,_Eren_,1975,1951
623,dalex,2213,2139
623,Musketeer,1911,1902
623,anzu,1918,1906
623,Arterm,2349,2247
623,kreker,2008,1974
623,Mektpoy,1981,1954
623,gongy,1955,1933
623,espr1t,2201,2127
623,Al2K,1914,1901
623,Death_Knight_DK,2050,2005
623,nezametdinov,2003,1969
623,Meirambek,2058,2011
623,roman.kolganov,2082,2030
623,marat.snowbear,2241,2157
623,Gomhog,2107,2049
623,ned_chu,1938,1916
623,ramprakash_k,2002,1965
623,ASverdlov,1970,1940
623,BigWhiteRabbit,1914,1896
623,olage,2152,2084
623,songman,1929,1907
623,falanga,1915,1896
