contest_id,handle,old_rating,new_rating
509,DaniilPlyushchenko,1484,1657
509,beingthan,1548,1672
509,pulkitrohan1,1276,1562
509,slowlight,1584,1676
509,DeWitt,1492,1658
509,shikharid,1477,1653
509,ERIC12138,1626,1679
509,khatribiru,1581,1674
509,Ununus,1578,1674
509,firming,1395,1622
509,loginef,1378,1615
509,_XuMuk_,1509,1660
509,arturas,1603,1675
509,Vesbat,1580,1672
509,brainylark,1521,1662
509,loserup,1550,1667
509,ShadowGorn,1622,1675
509,Shavkat_Aminov,1459,1644
509,diamond_boy,1500,1721
509,rui-de,1623,1673
509,alex_bucevschi,1560,1667
509,kut_ksr1994,1500,1721
509,AndreiBiruk,1541,1664
509,Alexsky,1673,1671
509,redoak,1572,1667
509,Aliir,1694,1670
509,Ra1nWarden,1508,1655
509,minimario,1495,1652
509,kut_kjb1994,1500,1719
509,freepvps,1557,1664
509,lby2013,1223,1521
509,rng__58,1436,1633
509,DeaphetS,1573,1665
509,mjkpl,1470,1643
509,hank55663,1636,1667
509,cielavenir,1686,1666
509,SEFI2,1613,1666
509,gotofish,1632,1666
509,dividhu,1285,1559
509,hugeh0ge,1579,1663
509,mlepehin,1522,1654
509,joshkirstein,1696,1662
509,bukefala,1644,1664
509,mochow,1687,1662
509,drobert,1690,1661
509,wowgs,1500,1714
509,parakavia,1418,1622
509,Kleaschev_Maksim,1500,1714
509,ash1794,1520,1652
509,rfeldr178,1679,1662
509,enter.ru,1597,1662
509,L_86,1558,1656
509,abhaygarg,1645,1660
509,Dr.I_m_possible,1430,1625
509,kindle,1220,1513
509,Luk,1673,1658
509,rajagopal_kumar,1469,1636
509,CodeForceps,1454,1631
509,e19-un,1481,1639
509,PoDuReM,1579,1656
509,ingithina,1622,1658
509,please_delete_account,1549,1651
509,gabrielinelus,1654,1656
509,xwchow,1623,1657
509,viktor.fonic,1463,1633
509,euinstelar,1468,1634
509,bigroadaz,1401,1611
509,ndrbwi435,1526,1648
509,qscqesze3,1500,1708
509,VAVAvile,1544,1648
509,taki,1463,1631
509,awoo,1272,1544
509,mutsch,1654,1653
509,asharma.iiita,1580,1650
509,Ramazanacademy,1691,1648
509,RaifAkhmedshin,1430,1619
509,winasforcepta,1559,1648
509,53645,1578,1649
509,dhanpath,1641,1650
509,hzemkf437,1627,1650
509,vitovt,1589,1650
509,skull_crusher,1690,1646
509,tyh24689,1698,1646
509,MohamadAdel,1549,1646
509,TDragos,1487,1635
509,mysterion,1471,1630
509,Bedge,1549,1643
509,Kewowlo,1530,1640
