contest_id,handle,old_rating,new_rating
657,rxms111,1904,1873
657,linpaws,1905,1873
657,sping128,2074,2008
657,Charming_Chen,1964,1919
657,nherceg,1920,1882
657,DmitriyH,2013,1957
657,fleimgruber,1991,1938
657,Baba,1971,1921
657,sampriti,1968,1918
657,ilyakor,2619,2452
657,samiemad,1944,1897
657,P_Nyagolov,1995,1937
657,CurbStomp,1904,1863
657,missAsuzy,1953,1901
657,3z_sky,1924,1877
657,venkat82,1943,1892
657,NourElRashidy,1923,1874
657,SLLN,1997,1933
657,hiThere23,1905,1858
657,bertho_coder,1933,1880
657,mhadih,1971,1908
657,mateusz,2047,1972
657,AkshajK,1970,1908
657,akulsareen,2277,2164
657,keyvankhademi,2003,1933
657,sidhant,1928,1870
657,yancouto,2234,2127
657,ipaljak,1928,1868
657,MicGor,1951,1886
657,SoulSilver,1969,1901
657,Azat_Yusupov,2014,1938
657,Namnamseo,2070,1985
657,alexbabalau,1938,1868
657,GeKa,2128,2031
657,Bedge,1967,1893
657,kona,1988,1911
657,sahilgrover,1983,1907
657,ondrah,2020,1938
657,Butane,2003,1905
657,ntopia,1940,1848
657,kingofnumbers,2138,2026
657,niquefa_diego,2172,2056
657,WhatTheFua,1952,1859
657,pekempey,2140,2028
657,Rafbill,2114,2005
657,lgarcia,1917,1826
657,-Morass-,1942,1849
657,pllk,2238,2114
657,kalimm,2155,2041
657,hsnprsd,2003,1905
657,ikbal,2351,2210
657,doubility,2284,2153
657,sas4eka,1913,1823
657,saurabhverma,1968,1873
657,kimiyuki,2075,1970
657,new_page001,1961,1867
657,auguste42,1916,1825
657,kostka,1927,1836
657,hugeh0ge,1979,1883
