contest_id,handle,old_rating,new_rating
1314,Zoli9,2286,2267
1314,PetroTarnavskyi,2244,2235
1314,Egg_Tart_Forest,2596,2505
1314,chenkuowen,2273,2256
1314,Hasan0540,2177,2185
1314,mnaveenkumar2009,2022,2075
1314,Hoi_koro,2253,2240
1314,nvmdava,2319,2289
1314,kotamanegi,2378,2334
1314,AdvancerMan,2119,2140
1314,jschnei,2386,2339
1314,Motarack,2535,2454
1314,lmtdora2004,2331,2296
1314,rotavirus,2406,2353
1314,SmileyCraft,2200,2197
1314,Friska,2047,2086
1314,Tiramister,2327,2291
1314,aaaaajack,2340,2301
1314,sxd666,2186,2184
1314,emthrm,2115,2132
1314,nikolapesic2802,2444,2380
1314,tnowak,2311,2277
1314,I_LOVE_ANTON_DONBASS,1945,2014
1314,Mikaeel,2213,2202
1314,wafrelka,2187,2182
1314,Tlatoani,2361,2314
1314,SendThemToHell,2583,2486
1314,Rafbill,2525,2440
1314,alyx,2112,2125
1314,Sorting,2207,2195
1314,nhho,2514,2430
1314,yogahmad77,2532,2443
1314,Dormi,2229,2210
1314,nehnait,2116,2126
1314,codelegend,2228,2209
1314,allllekssssa,2257,2229
1314,tatyam,2393,2333
1314,Bohun,2240,2216
1314,SoulTch,2484,2404
1314,taran_1407,1967,2017
1314,cheetose,2268,2235
1314,meeeeeeeeendko,1945,2002
1314,satanic0,2283,2247
1314,Ilya_MSU,2383,2324
1314,erd1,2245,2215
1314,0442A403,2002,2038
1314,icfan,2187,2171
1314,18380120126,2157,2149
1314,Mucosolvan,2213,2191
1314,TheOneYouWant,1969,2015
1314,Hyado,2031,2055
1314,forelax,2083,2092
1314,fake123,2206,2183
1314,ivandasfs,2118,2118
1314,lbjlc,2076,2087
1314,DomiKo,2204,2182
1314,enoone,2293,2248
1314,WiwiHo,2132,2126
1314,Keshi,2193,2172
1314,MancoCapac,1924,1980
1314,T1duS,2090,2091
1314,AM.,2184,2161
1314,TheWayISteppedOutTheCar,2175,2155
1314,galen_colin,2255,2215
1314,how_to_become_purple,2311,2259
1314,zscoder,2693,2560
1314,sysulby,2152,2137
1314,cftt,2056,2067
1314,sudoBug,1997,2025
1314,schtamas,2273,2227
1314,gitarist,1911,1963
1314,Mohammad.H915,2152,2134
1314,Wesam,1941,1983
1314,Emiso,2291,2240
1314,atakanysr,2027,2043
1314,Amaryllis,1989,2016
1314,kvk1920,2256,2212
1314,Stepavly,2101,2094
1314,AryaPawn,1953,1989
1314,JhonnyZaz,1992,2016
1314,21August,2043,2049
1314,Hs-Black,2111,2098
1314,ProfessorLayton,2110,2098
1314,Hiasat,2178,2149
1314,zhylj,1945,1980
1314,ttttan,1980,2004
1314,ransewhale,2224,2184
1314,L0TUS,2153,2130
1314,ramchandra,1973,1997
1314,Mdominykas,1991,2010
1314,STommydx,1971,1996
1314,_amsen_,2050,2052
1314,I-Love-Islam,2028,2033
1314,JOliva,1919,1957
1314,Round_Dice,2204,2165
1314,Arg_007,2269,2215
1314,haminlove,2047,2047
1314,Fly_37,2235,2189
1314,gigabuffoon,2133,2110
1314,cuom1999,2137,2113
1314,JUSSIAR,2000,2012
1314,serotonin,2079,2067
1314,espr1t,2010,2017
1314,universeofHk,2025,2028
1314,hidac,2028,2030
1314,reeWorld,2212,2166
1314,CarrotCarrot,2148,2117
1314,Sugarii,2077,2063
1314,toxic_hack,2065,2054
1314,WNG,2247,2193
1314,risujiroh,2377,2296
1314,axiomofchoice,2110,2088
1314,makacha,2024,2022
1314,njupt_lyy,2153,2119
1314,Narut,1929,1954
1314,set0gut1,1961,1977
1314,ioane_kapanadze,1956,1971
1314,Xylenox,2199,2153
1314,MaliceX,1980,1988
1314,SaveVMK,2123,2095
1314,a.piasta,2239,2183
1314,AnandOza,2217,2166
1314,yan-zp,2148,2112
1314,aki167yuuki,2055,2041
1314,F0_0H,1992,1995
1314,Barbatos,2152,2114
1314,phocom,2017,2011
1314,Piccolo,2122,2091
1314,JasonBaby,2168,2124
1314,raja1999,2130,2095
1314,andriy_zhuk,2044,2030
1314,wptef,2015,2008
1314,lezdzh,2452,2348
1314,shiftpsh,1969,1973
1314,WJT,1949,1959
1314,Yurushia,2243,2182
1314,Flamire,2161,2117
1314,grand_zeno,2098,2068
1314,SBOne,2012,2003
1314,SPD_9X2,1908,1927
1314,titia,2028,2014
1314,caoyizhong,1938,1947
1314,kesh4281,2002,1993
1314,ShubhamAvasthi,1968,1968
1314,hs484,2033,2016
1314,C137,1991,1984
1314,Arianfk,1982,1977
1314,lucasturci,2054,2030
1314,Derzeed,1961,1961
1314,east1016,1910,1924
1314,begv,2052,2028
1314,Aeon,2122,2081
1314,candlestick,2050,2025
1314,Mahir83,1991,1980
1314,ArshiaDadras,2171,2118
1314,Diego,2149,2101
1314,alexbabalau,2206,2145
1314,Lius,2171,2117
1314,hltk,1951,1947
1314,Dark,2141,2092
1314,tokitsukaze,2058,2028
1314,Lawali,2371,2276
1314,SorahISA,2010,1990
1314,return_me,1913,1919
1314,eriksuenderhauf,2148,2096
1314,apostoldaniel854,2090,2051
1314,EnEm,2314,2228
1314,My_Rating_Is_1064,2082,2044
1314,MarcosK,2176,2116
1314,whd,2063,2028
1314,Arpa,2237,2165
1314,Barichek,2369,2270
1314,Linkus,2150,2094
1314,str0ct,1935,1929
1314,Bekh,1904,1907
1314,okura,1908,1909
1314,crackersamdjam,2163,2103
1314,Hemose,1915,1913
1314,physics0523,2248,2171
1314,skarlord,2013,1986
1314,HuaJun,2224,2151
1314,mmmb80,1977,1956
1314,YxqK,2205,2134
1314,edenooo,2164,2101
1314,oginging,2148,2089
1314,McDic,1970,1950
1314,fzcsyglq,1972,1950
1314,PedyD,2397,2289
