contest_id,handle,old_rating,new_rating
983,NewSession,2104,2110
983,fram,2160,2151
983,cerberus97,2181,2166
983,ez_zkj,1989,2026
983,lqybzx,2214,2191
983,Ilya_MSU,2486,2399
983,kr_abhinav,2126,2123
983,cfk,2058,2072
983,SUDAL,1902,1964
983,zhouhebin,2069,2080
983,Rafiki53,2060,2073
983,DAyamaCTF,1980,2015
983,srhxtn399,1945,1991
983,ltf0501,2041,2058
983,calabash_boy,1970,2007
983,Mamedov,2013,2035
983,njupt_lyy,1906,1961
983,espr1t,1932,1979
983,nir123,1949,1990
983,Illidan,2274,2230
983,teamskiy,2032,2048
983,mango_lassi,2303,2252
983,Roundgod,2087,2086
983,_blackjack_,1915,1964
983,Jefe,1973,2004
983,Alif01,2092,2089
983,cjtoribio,2319,2263
983,erfanesm,2062,2066
983,lkj18,1999,2021
983,Mustang98,2063,2066
983,VladProg,2005,2024
983,Eran,2026,2038
983,hsuppr,1992,2014
983,ovis96,1943,1978
983,abhishek_saini,2105,2096
983,paulinia,2087,2082
983,iaNTU,2074,2072
983,lebeg,1923,1963
983,500kg,1928,1965
983,Kuyan,2112,2099
983,bibibi,1944,1976
983,kamranm,1930,1966
983,fluffyowl,2039,2042
983,2014CAIS01,2085,2076
983,Juve45,1963,1987
983,floreli,2051,2051
983,ImaniAm,1993,2008
983,miamiao,1929,1962
983,Timsei,2059,2054
983,zzxzxzzxz,2017,2023
983,Filyan,2086,2074
983,Neil,2142,2117
983,hiThere23,1958,1980
983,rashish2202,1955,1977
983,ZYCSwing,1978,1993
983,kazuma,2081,2069
983,Kasia,2282,2222
983,mishraiiit,1919,1949
983,SLLN,2077,2065
983,pb0207,1961,1979
983,zc1,2032,2030
983,cr0n,2094,2077
983,ITDOI,2101,2082
983,Wielomian,2006,2009
983,Boterphile,2023,2021
983,isaf27,2390,2305
983,Tanzir5,1985,1992
983,fpdqwq,1996,2000
983,akmintro,2034,2028
983,henryrabbit,1920,1945
983,pperm,2312,2242
983,siiri,2118,2091
983,Wavator,2080,2062
983,bomo,2009,2007
983,iordache.bogdan,1963,1974
983,The_Phenomenal_One,1979,1985
983,YxqK,1975,1981
983,N3SL,2061,2045
983,Cydiater,2121,2091
983,zhed,1938,1952
983,ffresh,2071,2051
983,MrMirotic,2025,2016
983,-d-a-s-h-,1927,1943
983,LittleFall,1910,1931
983,AceSrc,2121,2088
983,Marckess,1977,1978
983,Mindstorm,1923,1939
983,KMAASZRAA,2192,2143
983,laurageorgescu,2146,2106
983,liji,1920,1935
983,evpipis,1971,1972
983,HIT_Zero,2082,2056
983,ajinkya1p3,2051,2032
983,train_driver,1930,1940
983,Kaildls,2091,2061
983,Dmitriy.Belichenko,1960,1962
983,Ekler,1936,1943
983,Quang,2239,2176
983,flyman3046,1935,1942
983,polingy,2198,2143
983,KhaledKEE,2264,2195
983,blatuitorulmlc,1998,1988
983,yao11617,2050,2026
983,gen,2034,2014
983,Smaug,1972,1966
983,Lo_R_D,2192,2136
983,Trote_w,1918,1926
983,madn,1927,1932
983,neal,2241,2174
983,Silence_for_Melody,1952,1950
983,ckodser,2233,2167
983,gina0605,1963,1957
983,thelonesailor,1977,1967
983,yashChandnani,2208,2146
983,shdut,2075,2041
983,fshp971,1942,1939
983,dai,2195,2135
983,AAWisong,2212,2148
983,WildUtah,1921,1922
983,998kover,2244,2173
983,Temotoloraia,2107,2064
983,Sorto,1947,1941
