contest_id,handle,old_rating,new_rating
458,chaos_king,2181,2125
458,naagi,1840,1919
458,anuj,1623,1764
458,Dudka,1555,1709
458,xiaohao1238,1843,1918
458,wyl8899,2096,2058
458,meshanya,2114,2069
458,aliasadiiii,1771,1869
458,Auster,2091,2053
458,gualex,1667,1793
458,VladGavrila,2279,2204
458,System32,1719,1831
458,nfssdq,2042,2027
458,s15281h,1838,1910
458,nimloth,1911,1954
458,pawel.jasinski1986,1732,1837
458,scfkcf,1511,1666
458,Cr0wley,1731,1835
458,tungnt_580,1789,1875
458,Stefan-Salvatore,1683,1800
458,adurysk,2000,2000
458,Denyhoof,1636,1764
458,NSV,1784,1869
458,mathlover,2152,2094
458,equi,1670,1788
458,Hasan0540,2092,2045
458,dovegx,2092,2045
458,hagu,1555,1698
458,SDU_Lucy,1988,1988
458,cjtoribio,1876,1924
458,navi,2385,2286
458,indy256,2004,1993
458,curs0r,1901,1936
458,zxqfl,2367,2270
458,lanmao,1679,1789
458,Gassa,2257,2179
458,VUAcoder,1930,1950
458,Dumbear,2176,2111
458,Atlantis67,1526,1669
458,johnchen902,2209,2138
458,MarioYC,2082,2033
458,Malinovsky239,1898,1928
458,map,2215,2142
458,kolina,2096,2043
458,oldpig,1804,1870
458,ghooo,1819,1880
458,namnnamn,1690,1791
458,SebiSebi,1721,1812
458,Azat_Yusupov,1704,1800
458,FierteDeCeylan,1883,1914
458,MVesterli,1651,1761
458,deMatos,2020,1985
458,fiver,1998,1974
458,whatbeg,1670,1773
458,caustique,2076,2024
458,chuyen.tin.tn,1622,1737
458,sping128,2062,2012
458,Omelianenko,2133,2071
458,miraziz,1598,1717
458,zemen,2425,2324
458,dirbaio,1833,1878
458,eha,1807,1861
458,KuchumovIlya,2084,2029
458,resodo,1838,1879
458,rootial,1558,1683
458,vilcheuski,2015,1973
458,laoriu,1901,1914
458,m_bezrutchka,2024,1979
458,yzyz,1909,1917
458,pllk,2200,2124
458,cjoa,1816,1862
458,vient,2022,1976
458,T0RRES,1564,1684
458,NominaTed,1591,1704
458,semicfly,1921,1921
458,Dgleich,2048,1996
458,toilanvd_HSGS,1986,1951
458,tonyjjw,1993,1953
458,jasperH,1970,1942
458,stoundmire,1830,1865
458,Jacob,2315,2216
458,Tima,1641,1738
458,keyvankhademi,1740,1806
458,SamanSami,2274,2182
458,Merlininice,2214,2132
458,Cepera,2160,2087
458,klyachin,1532,1653
458,ibra,1956,1930
458,osmanorhan,1693,1773
458,API,1811,1847
458,nekrald,1878,1885
458,BrianKuo,1729,1794
458,last_one,1738,1800
458,tsotne,2030,1977
458,PlayLikeNeverB4,2015,1964
458,AkshajK,1557,1668
458,Magda95,1716,1783
458,NIWIS,1637,1728
458,Ixanezis,1991,1944
458,windhunterSB,2032,1977
458,swap,1699,1770
458,Kostroma,2268,2173
458,qian99,1790,1827
458,Taube,2177,2097
458,Kuroba,1809,1838
458,PattS,2182,2101
458,kurobaka,1755,1803
458,fraud,1698,1765
458,vanvector,1500,1542
458,allthecode,1790,1823
458,ultizet,1721,1779
458,xfce8888,1640,1722
458,Death_Knight_DK,1870,1869
458,SlavaSSU,1776,1812
458,chenmark,1817,1837
458,lwd_acm2013,1861,1861
458,jungahtae,1165,1315
458,harry_porter_7,1597,1688
458,lyztyj,1705,1764
458,Oryshych,1850,1853
458,vshantarin,1890,1873
458,Aventador,1749,1791
458,PashaChemerys,1783,1812
458,Kianoosh,2010,1954
458,abhiranjan,1614,1697
458,Aeon,1654,1725
458,yada,2080,2011
458,Shahriar_sust,1940,1896
458,sankalpbihani,1752,1789
458,vas.and.tor,1698,1754
458,anta,2401,2301
458,egor50216,2058,1992
458,FatalEagle,2034,1972
458,adamant,1990,1935
458,yermak0v,1920,1879
458,PrinceOfPersia,1819,1825
458,Andrei1998,1785,1804
458,Volkyoe,1829,1831
458,dyukha,2046,1980
458,tanzaku,2137,2057
458,ant.ermilov,1845,1838
458,IDont_love_TanyaRomanova,1535,1630
458,Zool,1894,1861
458,aangairbender,1769,1791
458,Instasamka,1748,1778
458,mamadak,1539,1632
458,scorpion,2127,2047
458,limed,1729,1764
458,WenJiabao,1500,1520
458,takio,1781,1795
458,Wasted,1930,1882
458,LinKin,1851,1833
458,WhatTheFua,1962,1908
458,Majid,1500,1517
458,dhaw92,1274,1403
458,SpaceQ,1863,1838
458,romanova,1802,1804
458,s0en1it,2063,1991
458,gridnevvvit,1774,1787
458,joyfun,1602,1673
458,Hugooguh,1416,1525
458,takapt,1873,1839
458,pacu,1809,1804
458,himank,1944,1890
458,lunbo,1775,1783
458,Temirulan,1823,1810
458,NVAL,1948,1893
458,gaurav708,1764,1774
458,iSlava,1697,1733
458,Mihai22e,1576,1648
458,problem-solved,1921,1870
458,kefaa,1662,1709
458,warlock,1544,1624
458,sakib_rulez,2053,1980
458,I.Smirn0ff,1470,1564
458,mrsam,1393,1500
458,Mogby,1619,1676
458,Laakeri,1588,1653
458,DXY,1903,1853
458,zjlswjh,1467,1559
458,HandIeNeeded,1758,1764
458,M.Mahdi,1768,1770
458,szsz,1719,1739
458,saurabh4201,1567,1635
458,shopnobaj_raju,1627,1677
458,cathayandy,1500,1502
458,cenation008,1190,1313
458,MatRush,1819,1795
458,llaki,1835,1803
458,boycott,1704,1727
458,krisits,1695,1721
458,KABD,1734,1743
458,wtf42,1879,1831
458,yefllower,1987,1921
458,nherceg,1480,1563
458,Lee_vincent,1883,1833
458,oversolver,2107,2021
458,harryapotter,1379,1479
458,hujub,1500,1494
458,hiro116s,1714,1727
458,inverfate,1736,1740
458,SimB4,1633,1673
458,__17,1428,1518
458,zhangxiaohao,1691,1710
458,minh141198,1840,1797
458,lemonsqueeze,1795,1771
458,imhereonlyforcookies,1692,1709
458,hos.lyric,2514,2413
458,tonkosi,1801,1774
458,WhiteCrow,2143,2049
458,smx,1806,1774
458,EasyProgramming,1444,1528
458,DanAlex,1774,1757
458,tau0,1524,1589
458,Sergey.Bankevich,1956,1891
458,ahcl,1732,1731
458,dev24d,1571,1623
458,danbanica,1922,1862
458,fatsheep_LF,2025,1949
458,l1n4r,1706,1711
458,Corei13,2037,1958
458,Man,1766,1747
458,Maxim,1894,1837
458,jehad131,2032,1954
458,alexkru,1972,1903
458,JustN,1860,1808
458,xosmig,1674,1688
458,sdad120,1957,1890
458,yobobob0,1721,1717
458,TonySnark,1680,1690
458,ericxu0,1665,1680
458,yubowenok,2057,1973
458,VietaFan,1682,1690
458,Eran,1730,1720
458,sdryapko,2181,2083
458,Hennkka,1927,1863
458,elizarov,1817,1771
458,shovonshovo,1734,1719
458,Sundar,1773,1741
458,cutrain,1777,1742
458,TsunamiNoLetGo,2068,1981
458,dinarisio,1751,1727
458,usingtc,1662,1672
458,vivekmufc,1399,1477
458,oxidizer,1500,1470
458,6eJIa9IzZzTeHb,1832,1781
458,yoones.rezaei,1857,1802
458,sokokaleb,1924,1858
458,DiegoCR,1825,1774
458,ashu1461,1980,1905
458,sigma425,1885,1825
458,noah07,1856,1800
458,_rabbit,1843,1789
458,ASverdlov,1752,1721
458,IgorKoval,1811,1762
458,VolodymyrK,1953,1882
458,ikbal,2032,1949
458,meijun,1871,1812
458,NelsonMondialu,1708,1693
458,FOX-Coder,1331,1413
458,Archazey,1477,1533
458,pulkit_180894,1566,1598
458,const_int_magic,1543,1581
458,urahara,1568,1599
458,how_to_become_purple,1782,1736
458,lethanhhai,1572,1601
458,fuzzy_42,1494,1543
458,306282520210aecf,1500,1458
458,rsFalse,1399,1467
458,Skeas,1869,1808
458,isluzin,1821,1767
458,amankedia1994,1941,1869
458,VladYagl,1760,1716
458,mrTux,2118,2020
458,JoaoM10,1866,1805
458,yanrenchi,1624,1632
458,potato_head,1253,1338
458,Luke_SSE,1646,1646
458,moinul.shaon,1789,1739
458,Guliash,1567,1591
458,tinStand,1748,1705
458,holigan187,1464,1513
458,Lavendershi,1457,1508
458,hamlet_fiis,1828,1771
458,verytable,1635,1635
458,PraveenDhinwa,1921,1850
458,crccw,1673,1658
458,kuangbing8,1321,1393
458,NineT,1417,1473
458,Ronnie007,1874,1809
458,kevinliu,2028,1940
458,roben_76,1742,1697
458,xRoms,1561,1580
458,ver1tas,1493,1530
458,Nero,2031,1941
458,m17,1841,1780
458,Me-and-Myself,1742,1696
458,shamir0xe,1785,1732
458,athin,1790,1736
458,lmysoar,1826,1766
458,wjfwzzc,1687,1659
458,gustav,2025,1935
458,constroy,1695,1662
458,incarnati0n,1500,1450
458,jlahcejlot,1573,1583
458,Cozma_Tudor,1499,1530
458,sha384,1776,1723
458,BigWhiteRabbit,1516,1543
458,mhadih,1749,1700
458,squee_spoon,1721,1678
458,tyamgin,2187,2089
458,iiip,1642,1629
458,AYST,1213,1291
458,zetamoo,1773,1721
458,darkshadows,1765,1714
458,arilato,1270,1343
458,rui-de,1551,1568
458,LiTi,1911,1838
458,novice_3,1991,1906
458,manetsus,1723,1679
458,Andreikkaa,1820,1761
458,cached,1500,1450
458,ucsfww646,1279,1351
458,catlak_profesor_mfb,1670,1647
458,galileo,1924,1850
458,Sokolov,1576,1585
458,Hachiikung,1954,1875
458,Dwayne,1604,1605
458,etal,2112,2014
458,fushar,1975,1893
458,acerlawson,1668,1645
458,aaaaaaaaaaaaaaaaaaaaaaab,1707,1668
458,deemem26,1618,1614
458,josegpg,1716,1674
458,phantom11,1794,1738
458,shivatejesh,1618,1614
458,dnvtmf,1662,1642
458,abhra73,1685,1655
458,J-C,1513,1525
458,Tehnar,2009,1916
458,yasinkkaya,1500,1444
458,Birjik,1720,1647
458,peter.alexeev,1674,1607
458,HappyPerson,1931,1835
458,viktorov,1500,1424
458,PAP,1835,1747
458,reus,1819,1733
458,ImagineWarrior,1413,1382
458,underSpirit,1492,1445
458,beatoriche,1656,1591
458,watson,1757,1679
458,hamidrh,1385,1360
458,sujaykr,1560,1505
458,rassvetik,1351,1334
458,cuet11coder,1403,1374
