contest_id,handle,old_rating,new_rating
446,WCG,2246,2168
446,DemiGuo,2063,2033
446,taorunz,1778,1873
446,L_Ecry,1789,1879
446,zcontnet,1868,1930
446,Furko,2144,2084
446,CrazyCow,1783,1874
446,sampson.wong123,1700,1814
446,DuX,2026,2012
446,hogloid,2317,2224
446,Karoluch,1967,1980
446,KuribohG,1702,1813
446,s15281h,1736,1838
446,sd0061,2271,2186
446,Flandre_Scarlet,2093,2040
446,jzc,1972,1980
446,Sergey.Bankevich,1900,1940
446,until_the_end,1811,1886
446,lost3030,1780,1865
446,namnnamn,1766,1855
446,Oryshych,1842,1903
446,sokian,2106,2048
446,addf,1852,1909
446,zxybazh,1812,1884
446,scorpion,2140,2075
446,_rabbit,1904,1936
446,Timur_Sitdikov,2212,2134
446,kutengine,2099,2041
446,Rafiki53,1736,1829
446,Kira96,1945,1955
446,OmniLRenegadE,1872,1915
446,Soldat,1789,1863
446,nikola12345,1794,1867
446,implusdream,1735,1825
446,david942j,1990,1975
446,agutowski,1860,1906
446,Ra16bit,2332,2230
446,inker,1853,1900
446,Mars314,1893,1922
446,howsiwei,1715,1808
446,s0en1it,1940,1946
446,davidlee1999WTK,1736,1823
446,RainDreamer,1903,1925
446,lijianlong,1840,1888
446,Sahel,1707,1799
446,luoruixuan,1864,1901
446,mymelody,1734,1818
446,IFLED,1783,1851
446,c_on,1965,1952
446,y3eadgbe,2040,1988
446,YYOne,1768,1839
446,azneyes,2057,2001
446,akat,1873,1904
446,2011022322,1721,1804
446,Lweb,1942,1937
446,thefacetakt,1912,1921
446,dilsonguim,1805,1860
446,PERNEKHAN,1851,1888
446,I_Love_MeLi,1734,1811
446,pencil_man,1970,1947
446,SkyDec,1976,1949
446,Kazakh_Alga,1810,1859
446,ADJA,2091,2026
446,Mikester,1972,1945
446,BSBandme,2292,2190
446,popoffka,1957,1937
446,rxdoi,1801,1851
446,visanr,1940,1927
446,ikbal,2001,1953
446,panyuchong,1756,1820
446,white_cobra2,1795,1845
446,zec23456,2055,1994
446,AcmerArthur,1848,1875
446,p-space,1704,1782
446,johannesk,1866,1884
446,Swistakk,2271,2171
446,HandIeNeeded,1977,1937
446,OVR,1929,1916
446,jyk,1722,1792
446,win_ay39,1745,1808
446,___LH,1866,1881
446,kolina,1959,1926
446,balakrishnan,1794,1837
446,fwm94,2064,1999
446,fkguyx042,1904,1898
446,inutard,1765,1817
446,asterius,1725,1790
446,Akigeor,1754,1809
446,JeBeK,2003,1948
446,Hasan0540,1799,1836
446,tzzcl,1805,1839
446,mareksom,1942,1911
446,yamadie,1701,1770
446,Death_Knight_DK,1811,1841
446,Simplex,1742,1797
446,Monyura,2351,2245
446,zhyang,1894,1886
446,NirvanaSilent,1746,1798
446,aaaaajack,2073,2003
446,aaaaAaaaaAaaaaAaaaaA,1810,1838
446,toilanvd_HSGS,1703,1767
446,DeimonDB,1752,1800
446,jason_yu,1895,1882
446,Ferathorn,2010,1950
446,Merlininice,2382,2276
446,Eyelids,1857,1860
446,__math,1996,1938
446,mynameisverylong,1962,1911
446,NikitaD,1774,1810
446,hiukim,2060,1990
446,Fcdkbear,2189,2096
446,mrTux,2031,1966
446,b92paul,1718,1771
446,helThazar,1952,1902
446,TheSavageKoder,1739,1784
446,JuanMata,1831,1839
446,Haghani,2048,1979
446,shef_2318,2216,2117
446,marcoskwkm,2209,2111
446,colin,2087,2010
446,Garo9521,1765,1798
446,a569329637,1702,1755
446,SkyHawk,1852,1848
446,xsj4cs,1856,1849
446,lucaslima,1772,1800
446,kha,1909,1873
446,VladYagl,1748,1783
446,zshi,1997,1935
446,gustokashin,1822,1827
446,AleX,2427,2320
446,xiaoshua,1799,1812
446,rgt0820,1774,1797
446,songrenjie,1769,1793
446,wilyin,2117,2032
446,M.Mahdi,1731,1768
446,NExPlain,1833,1830
446,codexile,1783,1800
446,Alex_2oo8,2527,2419
446,stas99,1745,1775
446,savinov,2053,1978
446,adamant,1927,1875
446,Kaga2,1711,1751
446,meijun,2189,2090
446,DXY,1710,1749
446,fchirica,1757,1779
446,sn23581,1955,1897
446,tankche1,1789,1797
446,SakataGintoki,1726,1758
446,mymymy,1710,1746
446,roben_76,1705,1742
446,SandorGarcia,1821,1815
446,yxdb,1985,1920
446,shilov,1883,1845
446,Sokolov,1705,1740
446,Darooha,1704,1740
446,PlayLikeNeverB4,1822,1813
446,20111114,1720,1750
446,SteelRaven,1722,1750
446,KaiZeR,1882,1840
446,c_loud26,1968,1904
446,ITX351,1883,1839
446,kmy,1866,1830
446,whai,1727,1750
446,rantd,1835,1814
446,zerokugi,2107,2018
446,I_love_Malika,1742,1758
446,Auster,2000,1929
446,dhk,1706,1734
446,last_one,1791,1787
446,Chen_ChaoRui,1980,1912
446,DmitriyH,1762,1768
446,tanas,1733,1750
446,Nika86,1759,1765
446,naagi,1999,1927
446,LyricSeraph,1700,1726
446,yuusti,2029,1952
446,Acko,1889,1837
446,eddy1021,1904,1849
446,zhymaoiing,2071,1986
446,fenzhang,1840,1807
