contest_id,handle,old_rating,new_rating
645,crassirostris,1774,1831
645,jeffrey.xiao,1809,1855
645,Mogby,1948,1955
645,impetus,1969,1970
645,NourElRashidy,1905,1923
645,operasfantom,1777,1830
645,bluemmb,1937,1945
645,FedyuninV,1771,1825
645,dyukha,2147,2103
645,lunawyll,1727,1793
645,zetamoo,2166,2116
645,Dumpty,1962,1961
645,noxwell,1973,1969
645,MarioYC,2061,2035
645,Odeen,1977,1971
645,KirillB,1948,1949
645,PoDuReM,1908,1919
645,Shavkat_Aminov,1734,1794
645,sslotin,1908,1918
645,IgorKoval,1809,1846
645,meintoo,1957,1954
645,Lo_R_D,2000,1985
645,TheHedgehog,1988,1976
645,ShapeBlaze,1879,1895
645,aeremin,1940,1939
645,M0sTik,1934,1934
645,mrgreen,1623,1712
645,gabig,1801,1836
645,Chloe_fan,1842,1866
645,flpt0x,1724,1781
645,victorsenam,1945,1940
645,BogolyubskiyAlexey,1815,1845
645,AlvinMax,1615,1703
645,zec23456,1917,1918
645,INVWVZ,1963,1952
645,Tinsane,2073,2035
645,ikar,2149,2093
645,yuts,1899,1903
645,zloyplace35,1972,1957
645,pps789,2011,1987
645,IlyaSM,1834,1854
645,gars,1901,1903
645,-is-this-fft-,1950,1939
645,anleb96,1812,1837
645,step_by_step,1972,1955
645,Guliash,1886,1890
645,Denzed,1841,1857
645,Jhamra,1757,1795
645,WhyWhy,1951,1937
645,aka.Sohieb,1841,1855
645,CMaster,1756,1793
645,alex-kozinov,1962,1945
645,sievmi,1767,1800
645,sampriti,2042,2004
645,nmakeenkov,1872,1876
645,Azat_Yusupov,1952,1936
645,ilovetourist,1937,1923
645,Erfan.aa,1890,1888
645,maxxaon,1948,1931
645,yoones.rezaei,1944,1928
645,Ogel777,1712,1757
645,Valentin_E,2079,2029
645,ganeshk2,1852,1858
645,ivankrut856,1679,1732
645,kpw29,2033,1993
645,samatbor,1722,1762
645,isaf27,1648,1709
645,Nike_VML,1964,1940
645,rasmus,1986,1956
645,yunoac,1659,1716
645,2030xxj,1736,1770
645,DuX,2132,2067
645,TaoSama,1715,1754
645,Snopka,1487,1595
645,Tima,1965,1938
645,squee_spoon,1894,1884
645,indy256,1984,1952
645,pyrexshorts,1737,1768
645,AlexIlin,2028,1984
645,chrome,1996,1960
645,Oryshych,2067,2014
