contest_id,handle,old_rating,new_rating
571,hama-du,2126,2122
571,pwypeanut,1958,2021
571,hirokazu1020,1805,1913
571,IrOty1oX5uSp4,1774,1889
571,agutowski,1906,1986
571,budro,2097,2101
571,okura,1876,1962
571,enrevol,2108,2106
571,zyf940104357,1753,1868
571,shamir0xe,1842,1935
571,luluxiu,1818,1917
571,Eledven,2116,2109
571,akim,2091,2093
571,Balseraph,2002,2040
571,keyvankhademi,2308,2238
571,yzyz,2197,2146
571,mayoko,1737,1851
571,ZJiaQ,2127,2110
571,Z0RR0,1732,1846
571,calfcamel_7,1729,1843
571,Lepton_s,2051,2066
571,cjtoribio,2135,2110
571,Delfad0r,2123,2103
571,shobe,1847,1932
571,wakaka,2178,2128
571,h4tguy,2035,2052
571,den2204,1978,2017
571,Gassa,2370,2286
571,sajo,1767,1869
571,Hachiikung,2027,2046
571,354898002,1786,1882
571,1NcontroL,2095,2082
571,hweigel528,2007,2030
571,rnsiehemt,2168,2118
571,clq111111,2144,2103
571,logicmachine,2298,2224
571,joyfun,1935,1984
571,Melnyk,2064,2060
571,Godely,1952,1993
571,Sarkin,2191,2134
571,note_17,1708,1816
571,ItsLastDay,2087,2071
571,aram90,1989,2013
571,niquefa_diego,2022,2032
571,PAP,2162,2109
571,alexeykuzmin0,2065,2055
571,numbertheorist17,1903,1956
571,Oryshych,2005,2019
571,P_Nyagolov,1735,1833
571,IFLED,1971,1998
571,kinol,2027,2030
571,ashpsycho,1875,1935
571,saketh,2272,2198
571,amankedia1994,2051,2042
571,torus711,1913,1958
571,znirzej,2095,2063
571,Slamur,2146,2092
571,pavel.savchenkov,2398,2302
571,AmirAz,1834,1902
571,rmn,2271,2196
571,Zzyzx,1842,1907
571,gut,1918,1957
571,darry140,1972,1990
571,whalyzh,1752,1839
571,moinul.shaon,2080,2049
571,harhrayr,2306,2223
571,DhunterAO,1893,1938
571,MofK,1817,1885
571,yarek,2308,2224
571,dohyun0324,1874,1923
571,Ra8,1918,1952
571,Ancient_mage,1885,1929
571,orz_liuwei,1783,1857
571,Awa149,2025,2013
571,IgorL,1970,1981
571,KOTEHOK,2271,2192
571,fk026,2021,2009
571,tomasf,1874,1918
571,acherepanov,2139,2080
571,poikniok,1740,1821
571,nuip,2200,2131
571,Sampson,2231,2157
571,cdkrot,1844,1895
571,paulocezar,1834,1888
571,sunzeyu,1752,1828
571,bsnipers,2100,2048
571,shad0w_walker,1873,1914
571,_LAD_,1841,1890
571,trilis,1988,1983
571,OmarHashim,1783,1848
571,knst,1968,1970
571,HappyPerson,1713,1794
571,f.bialas,1876,1911
571,kshitijbathla,1928,1943
571,tkostek,2140,2078
571,gridnevvvit,2108,2051
571,jk_qq,1869,1904
571,AStepanov,2082,2029
571,mgoncharov,1751,1819
571,SamuelTangz,1727,1801
571,popoffka,2229,2151
571,gjy5885,1983,1972
571,Stetsyk,1938,1944
571,KirillB,2083,2028
571,J.S.,1722,1794
571,100Rad,1771,1831
571,jablko,2289,2201
571,lester,1851,1886
571,maremoto,1756,1818
571,huantwofat,1907,1920
571,wyfcyx,1780,1835
571,htbb,1726,1793
571,itu,1753,1814
571,Rafbill,1990,1967
571,Saham,1828,1867
571,StarCuriosity,2167,2096
571,alexyz,1884,1902
571,hasi,1793,1841
571,Nero,2392,2285
571,I_Love_Tina,1786,1834
571,etal,2150,2080
571,pkwv2012,1927,1925
571,behzad.nouri,1886,1900
571,mainstring,1811,1850
571,sensei11,1949,1937
571,lavin,1930,1925
571,ttrkaya,1718,1779
571,Edvard,2393,2286
571,AkshajK,1930,1924
571,linhkhanhnguyen,1772,1818
571,nigus,1741,1795
571,natsugiri,2357,2252
571,hieudz,2012,1966
571,Hagentern,1704,1765
571,sluki,1860,1876
571,Matjaz,1937,1923
571,oi111,1756,1803
571,yummy,2160,2085
571,Tima,2140,2068
571,TsunamiNoLetGo,2088,2024
571,ajkrish95,2059,2000
571,One_touch_finish,1804,1835
571,cq_phqg,1729,1779
571,abisheka,1759,1801
571,durt,2047,1989
571,codepatriot,1727,1776
571,SirNickolas,1760,1800
571,blackbori,1897,1892
571,RomeoFantastik,1845,1859
571,Filyan,1843,1856
571,krismaz,2341,2235
571,mnaeraxr,2041,1982
571,nightfury1204,1734,1778
571,vivekmufc,1739,1782
571,NanoApe,1729,1773
571,abbas,1817,1836
571,duckladydinh,1717,1763
571,Vlad_kv,2065,2001
571,Prime21,1944,1913
571,Maxim,1994,1942
571,vitux,2210,2123
571,allthecode,2032,1973
571,DylanJiang,1903,1887
571,Nodir.Daminov,1930,1902
571,killerfear,1959,1917
571,pavellevap,2247,2154
571,caa_tomsk,1862,1860
571,Miteusz,2075,2008
571,vmrajas,1882,1871
571,tomlau,1917,1891
571,percywtc,1912,1887
571,SaDDaS,1797,1813
571,Alaire,1923,1892
571,azukun,2223,2132
571,Furko,2346,2239
571,akulsareen,2188,2102
571,Rainto96,1797,1811
571,Alien.kz,1747,1776
571,peterpan,1885,1867
571,Tifuera,1997,1939
571,johnathan79717,2182,2096
571,nekrald,1995,1938
571,Al2K,1740,1767
571,Kmcode,1849,1842
571,aliasadiiii,2246,2149
571,rantd,1952,1901
