contest_id,handle,old_rating,new_rating
1161,gaurav172,2096,2099
1161,Mustang98,2198,2175
1161,TimonKnigge,2451,2369
1161,Arg_007,2202,2177
1161,sunnylancoder,2062,2072
1161,Lagrang3,1912,1967
1161,jinyo,1902,1960
1161,Z8N,1960,1999
1161,little_misfortune,1930,1977
1161,Siberian,1941,1984
1161,usachevd0,2293,2243
1161,mshcherba,2110,2103
1161,Cro-Marmot,2028,2043
1161,kirillbogatiy,1987,2013
1161,BIT-silence,2008,2028
1161,__ACoder,1984,2010
1161,hamlet,2105,2097
1161,step_by_step,2662,2527
1161,Prostoegor239,2037,2046
1161,just_soso,2256,2210
1161,Stetsyk,2128,2112
1161,Jimanbanashi,2242,2199
1161,KieranHorgan,1971,1997
1161,vishal4556,2008,2023
1161,Fekete,2045,2049
1161,AbstractKangaroo,2045,2048
1161,iscsi,2001,2016
1161,squee_spoon,1926,1963
1161,BitHashTech,1951,1979
1161,Bobrosoft,1939,1971
1161,Ali.Kh,2188,2153
1161,Januzaj497,1937,1968
1161,w8_m8,2003,2014
1161,niike0goood,2200,2161
1161,vas.and.tor,1955,1979
1161,DDUDUDDUDU,2073,2063
1161,aymanrasheed7,2050,2046
1161,maxxaon,2113,2093
1161,-is-this-fft-,2231,2182
1161,Netherdrake,2027,2027
1161,hearthewsong,2147,2117
1161,AsleepAdhyyan,2164,2129
1161,enoone,2075,2061
1161,_Solenya_,2196,2153
1161,CepryH9,2057,2047
1161,Gregory,2162,2126
1161,Minority169,1909,1939
1161,pekempey,2335,2260
1161,gop2024,2441,2343
1161,vhnvn,2037,2029
1161,AliShahali1382,2153,2117
1161,ramchandra,1988,1993
1161,AlesyaIvanova,2240,2183
1161,Wagn3rd,2115,2086
1161,FelixMP,1981,1986
1161,evpipis,2116,2086
1161,fedoseev.timofey,2277,2211
1161,Doriath,2050,2035
1161,hitonanode,1930,1947
1161,abisheka,2150,2110
1161,Hasan,1921,1940
1161,Hinke,1950,1960
1161,Sehnsucht,2154,2112
1161,dlwocks31,2243,2181
1161,Egor.Lifar,2524,2403
1161,Lucas97,2121,2085
1161,TheOneYouWant,1939,1949
1161,eeyore46656,1980,1978
1161,Farhod,2387,2292
1161,naagi,1960,1962
1161,ehnryx,2174,2124
1161,savsmail,1970,1968
1161,RUSH_D_CAT,2198,2142
1161,natofp,1972,1969
1161,kessido,2040,2019
1161,diolG,2311,2230
1161,WolfBlue,1952,1953
1161,neko_nyaaaaaaaaaaaaaaaaa,2274,2200
1161,boba5551,2103,2065
1161,Best_Master_Yoda,1940,1942
1161,Hell_Eclipse,2146,2098
1161,waynetuinfor,2363,2269
1161,Omar_Elawady,2193,2134
1161,MZuenni,1989,1976
1161,Staszek,1929,1931
1161,Holidin,2240,2170
1161,masterstroke,1921,1924
1161,agogik,1961,1953
1161,----------,2265,2188
1161,SlowDecay,2136,2085
1161,MishaPrigara,1933,1931
1161,YogayoG,2267,2189
1161,Plurm,2045,2014
1161,memset_inf,2022,1995
1161,memento,2110,2063
1161,MarcosK,1959,1947
1161,TsunamiNoLetGo,2164,2105
1161,espr1t,2139,2084
1161,__Ressed__,2267,2186
1161,arman_ferdous,1902,1903
1161,duyboy135,2125,2072
1161,Lius,2127,2073
1161,reeWorld,2101,2052
1161,numbertheorist17,2016,1986
1161,AminAnvari,2158,2097
1161,Leonardo_Blanger,1910,1905
1161,thebes,2127,2071
1161,omochan,2179,2112
1161,vanvector,1945,1929
1161,ATSTNG,2159,2095
1161,ArtDitel,2124,2067
1161,Jester,1959,1938
1161,Brough,1946,1927
1161,PugachAG,2087,2036
1161,BohdanPastuschak,2127,2068
1161,MetB,1944,1925
1161,RubenAshughyan,1902,1892
1161,BinaryBoy,2005,1970
1161,Derbent,2162,2093
1161,srikkanthr,1962,1936
1161,ielenik,1968,1940
1161,buko,2119,2058
1161,norge,1923,1904
1161,SAeed,2059,2009
1161,VEGAnn,1966,1936
1161,Yongaron,2237,2152
1161,maximumSHOT,2288,2193
1161,Kurt,2095,2036
1161,platers,1993,1955
1161,Fly_37,1958,1927
1161,sping128,2013,1969
1161,XOR-star,1914,1892
1161,FrozenBlood,1906,1886
1161,Ahmad1,1931,1904
1161,_7_l_c_h_a_,1982,1943
1161,Grzmot,2143,2071
1161,puneetrai04,1902,1880
1161,Lawali,2150,2076
1161,STommydx,2016,1968
1161,PedyD,2134,2062
1161,Juve45,2201,2117
1161,Shtef,1964,1925
1161,cr8,1907,1880
1161,C137,2058,1999
1161,fmrozaqi,2021,1969
1161,Nson,2121,2049
1161,nomapunk,1967,1925
1161,ZloyHR,1924,1890
1161,JettyOller,2257,2160
1161,twangal,2021,1966
1161,meooow,2046,1985
1161,avm,1913,1879
1161,Osama_Alkhodairy,1981,1932
1161,darkkcyan,2195,2107
1161,zcg.cs60,2188,2100
1161,yplusplusplus,1933,1892
1161,mehrunesartem,1963,1916
1161,farmersrice,2065,1997
1161,taran_1407,2085,2014
1161,balalaika,1918,1878
1161,forifchen,1960,1910
1161,WJT,1928,1885
1161,dima.13,2087,2014
1161,imAnik,1950,1901
1161,BlueDiamond,2053,1985
1161,rotavirus,2205,2111
1161,zhed,2108,2029
1161,HadiHadavi,1946,1895
1161,MathAlex,1985,1926
1161,DeliciousFlatChest,1925,1876
1161,DanShaders,2060,1987
1161,rdd6584,1983,1923
1161,Abhedyam,1928,1878
1161,kobor,2071,1995
1161,Maliniarz,1974,1914
1161,_overrated_,2112,2029
1161,OMA,1963,1904
1161,emengdeath,2014,1946
1161,modestas_,1979,1916
1161,drastogi21,1939,1882
1161,Barbatos,1909,1857
1161,kcvlex,2004,1935
1161,tsarn,2082,2000
1161,staniewzki,1996,1927
1161,danya.smelskiy,2239,2132
1161,Linkus,2137,2045
1161,paula,2167,2071
1161,simonm,2128,2037
1161,amanbol,2063,1981
1161,kalimm,2197,2094
1161,Andreasyan,2104,2014
1161,Markellonchik,2115,2024
1161,BaturaDima,1978,1907
1161,KLPP,2058,1974
