contest_id,handle,old_rating,new_rating
1086,valereblanc,2073,2099
1086,codelegend,2287,2257
1086,YxqK,2240,2221
1086,Hasan0540,2182,2177
1086,Kilani,2175,2171
1086,Wechselhau,2061,2088
1086,Jajceslav,2038,2072
1086,ShadowLight,2342,2296
1086,Mikaeel,2266,2238
1086,dlalswp25,2193,2182
1086,__Ressed__,2191,2181
1086,kongroo,2057,2083
1086,hlhhlhhlh,2148,2148
1086,darnley,2455,2381
1086,Mohammad_Yasser,2095,2108
1086,wleung_bvg,1990,2034
1086,zjyhala,2046,2072
1086,Farhod,2401,2338
1086,tanzaku,2100,2110
1086,eidan,2025,2056
1086,super_azbuka,2149,2145
1086,1100011101,1983,2026
1086,Holidin,2316,2270
1086,lessmeaning,2153,2146
1086,neko_nyaaaaaaaaaaaaaaaaa,2082,2093
1086,percywtc,2362,2304
1086,SoMuchDrama,2255,2222
1086,repeating,1972,2015
1086,Jeffrey,2150,2142
1086,NamikazeBoruto,2101,2106
1086,Kaildls,2223,2196
1086,bengout,1961,2005
1086,ATS,2390,2324
1086,-eidolon-,2295,2250
1086,Onjo,2158,2145
1086,aytel,2276,2235
1086,noimi,2052,2066
1086,Akulyat,2158,2144
1086,yamunaku,1946,1991
1086,fredrik.w.ekholm,2051,2064
1086,Len,1964,2003
1086,budalnik,2664,2532
1086,nikolapesic2802,2137,2126
1086,jzqjzq,2040,2054
1086,Kuzey,2235,2199
1086,fake123,2206,2177
1086,VladProg,2141,2127
1086,Kalam,2068,2073
1086,whyiseveryonesuccessful,1967,2001
1086,hangyesheng,1934,1977
1086,tyler,1923,1970
1086,Pepe.Chess,2189,2162
1086,reew2n,2045,2054
1086,NekoKarp,1961,1994
1086,kblack,2025,2039
1086,abcdeedcba,2347,2282
1086,-skyline,2163,2140
1086,Stasana,1900,1950
1086,poisonous,2298,2242
1086,dukati8,2026,2037
1086,Ekler,2075,2073
1086,RUSH_D_CAT,2147,2125
1086,Martin53,2354,2284
1086,ilyausmanov,2015,2027
1086,TahsinEnesKuru,2143,2122
1086,hjejeje,1901,1947
1086,Jhamra,2049,2051
1086,wucstdio,2058,2057
1086,qkoqhh,1957,1984
1086,ajinkya1p3,2076,2068
1086,sdnr1,2118,2100
1086,ouuan,2045,2046
1086,HIT_TOM,2058,2055
1086,jianzhi,1920,1955
1086,Kato_Megumi,2100,2085
1086,Tiramister,1984,2000
1086,Zayin,2003,2013
1086,liuxiang,2049,2046
1086,AsleepAdhyyan,2204,2162
1086,wcy1122,2019,2023
1086,dima_z,2116,2095
1086,tinca_matei,2032,2031
1086,risujiroh,2186,2148
1086,Tgotp,1959,1979
1086,sidhant,2051,2044
1086,TonySnark,1942,1966
1086,heno239,1986,1996
1086,gravito12345,2059,2049
1086,comfi,2247,2193
1086,enochjung,2041,2033
1086,KevinWan,2126,2098
1086,serg3000,1969,1981
1086,sugarrr,1952,1969
1086,Giver,2034,2027
1086,aniket9465,1913,1940
1086,Grzmot,1917,1943
1086,sardhara_preet,1938,1957
1086,kefaa,2182,2137
1086,amnesiac_dusk,2217,2165
1086,bestFy,2248,2189
1086,babin,2078,2058
1086,summitwei,2036,2026
1086,_LeMur_,2255,2192
1086,Hiasat,2094,2067
1086,BinaryBoy,1978,1981
1086,Rudy1444,2305,2232
1086,wls001,2050,2034
1086,meooow,1988,1988
1086,whitewind664,1955,1964
1086,jjjjj19980806,1921,1938
1086,Sampson,2076,2052
1086,Misha100896,2025,2013
1086,_AxclbkJ_,2089,2060
1086,gs15120,2203,2148
1086,tieunhi,2113,2078
1086,AkshajK,1974,1973
1086,Emma.Y,1969,1970
1086,Azat_Yusupov,1960,1963
1086,AlesyaIvanova,2085,2054
1086,yyc_jm,1991,1983
1086,waic,2121,2082
1086,MyXoMoP4uK,1939,1945
1086,CepryH9,2131,2090
1086,xoxo,2095,2062
1086,Aguin,2266,2195
1086,ExRoc,1919,1930
1086,Yugioh,2047,2023
1086,maxxaon,2113,2074
1086,BohdanPastuschak,2186,2131
1086,Egor.Lifar,2376,2281
1086,giangpro93,1954,1952
1086,philologist,1952,1951
1086,suikabenzene,1958,1954
1086,VankaTaganai,1926,1931
1086,Anachor,2290,2211
1086,leaf1415,2111,2069
1086,AllThingsWillPassAway,1907,1915
1086,Amoo_Safar,2065,2033
1086,xuanyi,1931,1932
1086,nanicode,2039,2012
1086,_no0B,1972,1961
1086,kashkevich,1970,1958
1086,spiderbatman,2100,2057
1086,jschnei,2129,2080
1086,chdn,1949,1942
1086,nikhilhassija,1976,1960
1086,OMG_link,2137,2085
1086,Sciorz,1971,1956
1086,FluffyBunny,1994,1974
1086,Megumi_Tadokoro,1942,1935
1086,Zoli9,2149,2093
1086,__ShaW,2114,2066
1086,copyrightpoiiiii,1953,1940
1086,Vladyslav,2287,2203
1086,Vanek,1983,1963
1086,aman0456,2041,2007
1086,albert0liu0,2045,2010
1086,kristevalex,1958,1943
1086,polingy,2222,2149
1086,Khada_Jhin,2136,2080
1086,Ari,2039,2004
1086,Roundgod,2282,2196
1086,brimix__,2151,2091
1086,hk_cnyali,1911,1905
1086,Antoine,2169,2103
1086,arock,1923,1911
1086,Degalat57,2141,2081
1086,PinkRabbitAFO,2176,2109
1086,NMouad21,1937,1922
1086,BadEnding,2034,1996
1086,stefdasca,2121,2063
1086,Seyed37,1964,1940
1086,Boterphile,2226,2148
1086,UnstoppableChillMachine,2137,2076
1086,DomiKo,2024,1986
1086,lrvideckis,1978,1950
1086,DeerInForestovo,1931,1913
1086,MoHib85,2058,2011
1086,walkhorse,2014,1977
1086,fedoseev.timofey,2232,2151
1086,-is-this-fft-,2267,2179
1086,Max.D.,2057,2009
1086,idxcalccalc,2036,1991
1086,AkiLotus,2191,2116
1086,Jimanbanashi,2266,2177
1086,IC_COLDSTOP,2039,1992
1086,domen111,2009,1968
1086,Jungarr1k,2082,2026
1086,txingml,2053,2003
1086,CQUzbx,2019,1976
1086,EtoNagisa,2103,2042
1086,duyboy135,2334,2230
1086,patak,1915,1894
1086,anta.baka,2417,2297
1086,MegaBidoof,2156,2084
1086,tob123,1994,1953
1086,shanxizeng,2050,1997
1086,Danylo99,2151,2079
1086,giang.best.1,1913,1889
1086,yaksha,1957,1923
1086,Barichek,2201,2119
1086,teapotd,2199,2117
1086,fedimser,2019,1970
1086,RockyB,1967,1928
1086,Acelyn,1931,1900
1086,_Solenya_,2011,1962
1086,zjp_shadow,2064,2005
1086,aki167yuuki,1911,1882
1086,PrakharJain,1933,1899
1086,interestingLSY,2094,2027
1086,nianheng,1962,1921
1086,llllxxx666888,2007,1957
1086,Worteltje,2101,2032
1086,vsriram1012,1945,1906
1086,knshnb,1902,1871
1086,D.Pavlenko,1983,1935
1086,xiaowuc1,2245,2150
1086,hiddentesla,1907,1875
1086,Ashkan_Zarkhah,1900,1869
1086,VLamarca,2054,1991
1086,buko,2158,2077
1086,flaviu2001,1919,1882
1086,AghaTizi,2353,2238
1086,endereye,1937,1895
1086,rebornplusplus,1948,1903
1086,marcospaulo,2078,2009
1086,Arg_007,2088,2017
1086,juanma,1967,1917
1086,Diego,1940,1895
1086,pkwv1994,1929,1884
1086,reeWorld,2022,1960
1086,fauzdar65,1981,1927
1086,temp6,1999,1941
1086,ardan,2111,2033
1086,vstrimaitis,2006,1946
1086,dcclyde,1927,1880
1086,raja1999,1960,1907
1086,radaloshara,1965,1911
1086,TooObvious,1930,1882
1086,MetB,1919,1872
1086,balakrishnan,1981,1922
1086,SingleZombie,2002,1939
1086,aayush9,2031,1963
1086,Dayu2001,1951,1896
1086,mredigonda,2058,1985
