contest_id,handle,old_rating,new_rating
335,azneyes,1936,1894
335,snake13,1749,1779
335,coderbd,1753,1782
335,ZxZx,1490,1583
335,cssystem8,1719,1756
335,vilcheuski,2108,2038
335,skrydg,1706,1746
335,kunkun220189,1728,1760
335,pva701,1968,1918
335,lzsb,1990,1936
335,Enchom,2100,2030
335,Doc,1848,1835
335,matrix,1834,1824
335,kony,1732,1758
335,TMandzu,2064,1998
335,Azras,2046,1982
335,KungA,1967,1915
335,ddldyj237,2058,1992
335,AndreySiunov,1961,1910
335,Hachiikung,1668,1712
335,harhrayr,1974,1921
335,DryukAlex,1921,1876
335,olimpo,1902,1859
335,KrK,2148,2067
335,ergatis,1958,1905
335,franc,1551,1620
335,1nikhil9,1717,1740
335,jiaobu,1703,1731
335,sokian,1808,1799
335,DiegoCR,1750,1762
335,nims11,1753,1760
335,nfssdq,1926,1876
335,hamed1375,1718,1736
335,Simplex,1703,1726
335,naagi,2049,1980
335,KaiZeR,1704,1726
335,clouilt,1781,1775
335,0p9o8i,1782,1775
335,Neil,1917,1867
335,lxc,1792,1779
335,niux,1706,1724
335,abdukodir,1713,1728
335,wind,1698,1717
335,hoco,1705,1721
335,Tifuera,1777,1768
335,NiuYiqiang,1716,1726
335,viv001,1699,1715
335,Boxer,1732,1737
335,HappyPerson,1710,1723
335,SebP,1986,1924
335,albert96,1672,1694
335,townboy,1714,1722
335,OutSide,1677,1697
335,stoundmire,1927,1872
335,37ae912,1722,1724
335,Flyrise,1654,1679
335,ffao,2174,2081
335,zck921031,1779,1758
335,LiTi,1680,1695
335,Ruthles,1500,1492
335,Mediocrity,1601,1639
335,Ingkarat,1654,1675
335,azlhust,1816,1777
335,fanKarpaty,1806,1771
335,dancinggrass,1630,1658
335,Alain,1717,1715
335,shadowsword,1500,1487
335,behzad.nouri,1487,1546
335,Mark_Fan,1712,1710
335,Manul,1638,1659
335,Samchenko,1740,1726
335,tanzaku,1984,1917
335,11019170012,1468,1529
335,Damon,1525,1574
335,R6044,1675,1681
335,Zarg,1720,1710
335,limed,1707,1701
335,Rad0miR,1664,1671
335,uc-nuts,1518,1565
335,parina1,1656,1666
335,kolesov93,2137,2045
335,sn23581,1779,1741
335,kolina,1860,1808
335,BSBandme,1891,1834
335,9mmlitswe,1751,1724
335,bay,1763,1731
335,timus1994,1626,1642
335,rabbit_TR,1619,1634
335,pmarecki,1715,1699
335,sas4eka,2061,1978
335,yadummer,1425,1483
335,ZeRoGerc,1759,1723
335,pumpkinsm,1685,1677
335,BOBAS,1721,1699
335,tigupine,1739,1709
335,isluzin,1734,1705
335,Yoshiap,1723,1699
335,Meirambek,1657,1655
335,jishen,1629,1635
335,hoohoo,1537,1569
335,walk_upon,1887,1827
335,Cornelius,1470,1515
335,aradhya_makkar,1544,1572
335,NADAF,1450,1498
335,checkitout,1543,1569
335,Aleks,1689,1672
335,goodoo,1727,1694
335,CyrillN,1729,1695
335,tahmidhamim,1236,1307
335,ZEROm,1737,1698
335,peter.alexeev,1674,1658
335,KarInori,1484,1520
335,Haghani,1556,1575
335,BeliarX,1669,1653
335,Rmynz,1236,1305
335,ikar,1752,1709
335,kojimai,1463,1501
335,fuzzy_42,1224,1292
335,k3box,1597,1601
335,mohammadrdeh,1669,1649
335,wzbqwy,1679,1655
335,ooxyyoo,1435,1475
335,watson,1869,1807
335,Artoemius,1664,1645
335,shovonshovo,1712,1673
335,rachiel,1591,1593
335,ksdeol,1446,1482
335,shiyuankongbu,1777,1727
335,find_hope,1104,1173
335,rodrigozhou,1588,1589
335,Guliash,1457,1489
335,sunhong,1620,1611
335,Nezzar,1746,1699
335,IMAN_GH,1374,1418
335,seryp,1702,1662
335,trillioner,1720,1676
335,hamedArafa,1577,1577
335,intspt,1500,1453
335,pkqs90,1905,1835
335,Sergiu,1575,1574
335,LazyTag,1691,1651
335,xwchen,1573,1572
335,arminz,1411,1445
335,Pavlo_Lviv_NU,1709,1665
335,tony810430,1771,1718
335,shloub,1680,1641
335,hlwt,2074,1980
335,jill-jenn,1568,1565
335,Flute,1614,1596
335,igorfr,1703,1659
335,531911437,1453,1475
335,Nick____,1589,1577
335,masterika,1554,1552
335,Shtrix,2036,1944
335,i_love_Erfan.aa,1282,1329
335,WXR,1683,1640
335,spOoky,1642,1609
335,hirosegolf,2319,2222
335,alexveliki,1470,1484
335,dojiboy9,1780,1723
335,lamphanviet,1865,1797
335,fitter,2015,1926
335,deadmoroz,1470,1482
335,acahesky,1417,1439
335,balakrishnan,1780,1722
335,tonkosi,1846,1779
335,fwm94,1509,1511
335,amlansaha,1600,1575
335,alexyz,1703,1654
335,1106100116,1649,1608
335,rjian,1652,1610
335,evlinkov,1503,1503
335,YogyKwan,1557,1542
335,TPF,1364,1390
335,itytwt,1887,1813
335,adginqrw,1531,1522
335,tian_feng_bo,1382,1404
335,mylyanyk.ivan,1939,1857
335,bluemao,1280,1315
335,Antoniuk,1732,1678
335,Paramaribo,1612,1575
335,yoones.rezaei,1725,1671
335,bikuntin9x,1508,1502
335,fatboy,1408,1423
335,Korvin79,1846,1776
335,ilya.korovin,1853,1782
335,No_stop1994,1549,1529
335,klone,1587,1555
335,diegoximenes,1562,1537
335,ACMood,1749,1691
335,CePeter,1415,1424
335,chaos_king,1739,1682
335,Quexint,1700,1647
335,sparik,1595,1558
335,API,1856,1784
335,stas_sl,1668,1619
335,ghooo,1546,1524
335,eredar,1418,1423
335,ilover3,1669,1619
335,danceonly,1500,1442
335,akdal,1740,1681
335,ncfaltu,1131,1167
335,Mikester,1380,1390
335,spy,1500,1441
335,SlavaSSU,1517,1497
335,Stratonov,1633,1586
335,Artem_kh,1748,1687
335,mia,1325,1340
335,crixalis,1500,1440
335,Srantik_19,1500,1440
335,tygrysek,1792,1725
335,nokia,1494,1476
335,cxlove,1910,1827
335,dwise,1478,1464
335,mailo102,1500,1440
335,Artmem,1146,1178
335,Iti,1577,1536
335,anuj,1362,1370
335,NSV,1700,1644
335,nownikhil,1747,1685
335,yermak0v,1647,1597
335,NEMIR,1311,1327
335,ecapia,1582,1541
335,TsunamiNoLetGo,1569,1530
335,Lelby,1403,1405
335,ASverdlov,1241,1265
335,ViktorM,1256,1278
335,swun_yky,1126,1159
335,st330820,1230,1255
335,oruas,1700,1644
335,Kharybin,1797,1729
335,yyhslcj,1411,1411
335,SSRIs,1580,1539
335,siberiana,1540,1509
335,AC_Kill,1603,1554
335,hq9907,1710,1649
335,ACrtist,1299,1304
335,SeyedParsa,1672,1615
335,al13pn,1762,1694
335,Dimazez,1447,1402
335,mahbubcseju,1151,1143
335,ProjectZero,1590,1531
335,harry_porter_7,1424,1381
335,Dovahkiin,1500,1426
335,teru,1518,1466
335,last_samurai,1433,1389
335,XYZ_Q,1327,1298
335,rantd,1607,1547
335,Flan1r,1447,1402
335,fatehunter,1149,1141
335,apoorvagarwal,1437,1392
335,popotiger,1561,1505
335,eipie,1413,1371
335,Silver_Wings,1696,1626
335,semicolon29,1707,1636
335,sysulby,1759,1682
335,vinodreddy,1766,1688
335,sh19910711,1438,1393
335,korun,1251,1233
335,lutovich,1341,1309
335,acrlakshman,1188,1177
335,mainaksethi22793,1325,1296
335,RetiredLoser,1523,1471
335,bulkasmakom,1612,1551
335,Dominator,1500,1426
335,Artur.Bondarenko,1182,1171
335,mr.deidara,1530,1477
335,ejq,1500,1426
335,T0RRES,1580,1522
335,PERNEKHAN,1804,1721
335,nvhoang,1411,1369
335,Muh,1639,1575
335,Farsid,1609,1549
335,jschnei,1741,1666
335,pirates,1330,1300
335,SAM_1993,1127,1121
335,fadsend,1544,1490
335,rasinhas,1758,1681
335,lucky_raffle,1312,1285
335,pratyai,1712,1640
335,Olaf,1443,1398
335,vanessalubenova,1394,1354
335,zknvz,1531,1478
335,Hedayet,1550,1495
335,zdragon,1583,1525
335,vlfom,1762,1684
335,fulvioabrahao,1419,1376
335,Azat_Yusupov,1823,1738
335,detonator123,1275,1254
335,Filins,1787,1706
335,PraveenDhinwa,1687,1618
335,sohelcseiu,1085,1082
335,xils,1325,1296
335,HIR180,1886,1794
335,ntme,1244,1227
335,ABalobanov,1812,1728
335,lanmao,1210,1197
335,maidou,1278,1256
335,puyokawa,1279,1257
335,Potla,1400,1359
335,rootial,1278,1256
335,lzl65825,1793,1712
335,autotaker,1746,1670
335,OasisKharkov,1553,1498
335,onysym,1614,1553
335,nekrald,1764,1686
335,vblong,1276,1255
335,2012030902061,1497,1447
335,maf,1177,1167
335,IMYLY,1369,1332
335,LiuRunkY,1259,1240
335,muntasir,1761,1684
335,abhishekgupta76,1418,1375
335,denglaixian,1433,1389
335,DatoTS,1124,1118
335,alpq654321,1735,1661
335,alexandr.vladimirov,1479,1431
335,mhadih,1508,1457
335,I_Love_EEvilCatt,1408,1366
335,chook9za,1500,1426
335,JonsonBen,1502,1452
335,quicksilver,1460,1413
335,altynbek.nurgaziyev,1379,1340
335,sikander_nsit,1639,1575
335,IVM,1274,1253
335,shakil_AUST,1419,1376
335,marat.turaev,1769,1691
335,pvasilyev,1457,1411
335,NimaV,1512,1461
335,KunKunZi,1454,1408
335,wosarat,1488,1439
335,lose,1500,1426
335,theblackmadonna,1191,1179
335,Ecthelion,1961,1868
335,ha1vanka,1529,1476
335,nguyenchicuong,1410,1368
335,onmylove,1605,1545
335,HorgH,1704,1633
335,Alhelal_01,854,857
335,oswww,1714,1642
335,hime,1922,1829
335,SAKT,1417,1374
335,vigneshb06,1313,1286
335,jasperH,1583,1525
335,Scau-Ly,1717,1645
335,NelsonMondialu,1445,1400
335,simp1eton,1896,1804
335,shrimp,1396,1355
335,duguiping,1496,1446
335,math10,1520,1468
335,fahad.sust,1275,1254
335,Kyuubi,1612,1551
335,Natali,1541,1487
335,zodzeos,1414,1372
335,QuantumKnight,1764,1686
335,dingshu,2021,1927
335,genius.zhaoyi,1590,1531
335,pnkjkumarjha,1463,1416
335,AMendel,1293,1269
335,iarpitgarg,1454,1408
335,darius,1653,1588
335,Novohatskiy__25,1426,1382
335,pczhou,1331,1301
335,lgarithm,1770,1692
335,saumanbiswas,1239,1222
335,MinakoKojima,2331,2234
335,ItsLastDay,1686,1609
335,tenstep,1810,1718
335,shigule,1893,1801
