contest_id,handle,old_rating,new_rating
993,flower,1941,1972
993,RamTararam,2161,2131
993,Ekler,2003,2014
993,Arthurvtr,2188,2151
993,Sergey.Bankevich,2107,2089
993,Antoine,1966,1987
993,LeCaRiBoU,1981,1997
993,Ahmad_Elsagheer,2258,2204
993,satja,2005,2013
993,darkkcyan,2161,2128
993,Shivram,2100,2081
993,sinus_070,2087,2071
993,ParkShinHye,2009,2013
993,Thiagohnc,1983,1994
993,EtoNagisa,1993,2001
993,FallenTurret,2153,2120
993,sansae,1919,1948
993,iakovlev.zakhar,2014,2015
993,Chameleon2460,2534,2414
993,Kaildls,2102,2079
993,Temirulan,2325,2251
993,shanin,1946,1964
993,ialakhtin,2212,2162
993,Svlad_Cjelli,2260,2199
993,gs15120,1923,1946
993,Slaaava,2022,2016
993,Krisha,1963,1973
993,HackerTina,1996,1996
993,bgrm,1954,1966
993,splucs,2007,2003
993,espr1t,2273,2206
993,WNG,1915,1937
993,Danylo99,2005,2000
993,Never_See,1901,1926
993,nigus,2298,2224
993,sidhant,2074,2051
993,EmThoDau,1910,1931
993,Qumeric,1954,1961
993,chinmay0906,2081,2055
993,dendi239,2006,1998
993,1e18,2064,2041
993,helThazar,2106,2072
993,erge,1992,1986
993,niquefa_diego,2202,2146
993,Inner_x_Peace,2280,2206
993,OPG,1937,1945
993,2013300262,2186,2132
993,YaKon4ick,1979,1974
993,VinayakaB,2042,2020
993,architkarandikar,1956,1956
993,receed,2304,2223
993,abeker,2282,2206
993,kongroo,2043,2020
993,Hazyknight,2151,2102
993,limed,1936,1939
993,fuppy,2018,1999
993,Anai,2033,2010
993,Gassa,2154,2103
993,P_Nyagolov,2059,2029
993,zhaimingshuzms,1983,1971
993,naagi,2121,2076
993,just_soso,2120,2075
993,shoemakerjo,2058,2026
993,cadenza,1929,1929
993,gskhirtladze,2165,2108
993,mathusalen,2074,2037
993,ExRoc,1926,1926
993,Fazle,1903,1909
993,mtsd,1993,1974
993,toomas,2057,2022
993,yum,2117,2068
993,998kover,2265,2185
993,evpipis,1958,1946
993,lonelam,1904,1906
993,Barricadenick,1959,1946
993,rantd,2068,2028
993,Aleksandr2754,2078,2036
993,fnch,2029,1997
993,lrvideckis,2018,1988
993,Grunt,2231,2155
993,dh3014,1945,1932
993,renjingyi,2027,1994
993,niike0goood,2206,2134
993,ondrah,2104,2053
993,I_love_Aditi,1913,1907
993,smtcoder,1929,1918
993,miha715lev,2032,1995
993,Ferume,2099,2047
993,Daniar,2078,2030
993,pokorski,2036,1997
993,HIT_Zero,1986,1958
993,BaaaaaaaaaaaaaaarkingDog,2128,2068
993,tyler,1938,1921
993,VLamarca,1938,1920
993,Wielomian,1977,1950
993,flyman3046,1903,1893
993,easter.prince,2050,2005
993,pbt17,2075,2024
993,ImCurious,2100,2044
993,Heisenbug,2057,2009
993,tri,2050,2003
993,antguz,1994,1959
993,IohcEjnim,2141,2075
993,paulinia,2082,2027
993,boook,2189,2113
993,NEU20133823,2030,1985
993,BohdanPastuschak,2157,2086
993,Gold_Three_Fat,2070,2016
993,_Dragon_,1921,1900
993,Aviously,1967,1934
993,agaga,2016,1972
993,txingml,2118,2053
993,sminem,2152,2080
993,gazelle,1966,1932
993,bovinophile,2034,1984
993,Sampson,2217,2131
993,orz_liuwei,1945,1914
993,Deanamic_Programming,2144,2071
993,Akulyat,1956,1921
993,sancho,2119,2050
993,walnutwaldo20,2197,2113
993,AlexBurkov,1997,1952
993,sparkyyyy,1934,1902
993,Tolmachev,1905,1880
993,antontrygubO_o,1949,1913
993,IgoRamli,1961,1922
993,lyflyf,1960,1920
993,fedimser,2107,2038
993,xxxxxxmk,1913,1883
993,MishaPrigara,1912,1882
993,lajiniunai,2185,2100
993,Makcum888,2024,1969
993,kzyKT,1957,1915
993,neko_nyaaaaaaaaaaaaaaaaa,1974,1928
993,calabash_boy,2158,2077
993,sup_bro,1931,1893
993,raja1999,1939,1899
993,HIT_TOM,2204,2113
993,Tokyo_Drift,1999,1945
993,dsgsjk,1918,1881
993,alexander89116,1900,1866
993,lucaasdamaso,2054,1989
993,Bassel,1911,1874
993,Utahaaaa,1928,1886
993,lebeg,1969,1918
993,xiaohhao,1909,1870
993,AndreySergunin,2335,2218
993,logicmachine,2259,2155
993,Tiricabira,1907,1867
993,nima10khodaveisi,2013,1951
993,PrashantM,2252,2148
993,kobortor,2244,2142
993,Ahmed_Abdellah,2090,2013
993,Mamedov,2035,1967
993,Mindstorm,2097,2019
993,ptnk_1215_panaka_13,1990,1930
993,Vicennial,1993,1932
993,alexyz,1902,1858
993,---Grigor---,2119,2036
993,vanvector,1947,1893
993,knandy,1900,1855
993,OMRailgun,1967,1908
993,1rw6,1926,1874
993,iwanttobered25,1995,1930
993,loan,1958,1899
993,Mahir83,1974,1912
993,little_misfortune,1950,1892
993,kverti98,1902,1852
993,Minority169,1994,1927
993,bibibi,2031,1957
993,zoomswk,2329,2207
993,Jatana,2032,1957
993,Jimanbanashi,2348,2222
993,forestryks,2136,2044
993,almogwald,1929,1870
993,lililalala,1927,1868
993,Jungarr1k,2038,1960
993,zhabo,1954,1889
993,TaoSama,1935,1873
993,ATS,2247,2136
993,NanaKagura,2252,2139
993,Emiso,2090,2002
993,Misha100896,2047,1965
993,Dark,2078,1991
993,fdoer,2202,2096
993,wdyhy9,1958,1888
993,iwashi31,1982,1908
993,stanislav.bezkorovainyi,1932,1865
993,aayush9,1962,1889
993,kolkulator,2088,1997
993,repeating,2070,1981
993,Zailton,1941,1870
993,0101-1001,1901,1835
993,ilovekidneystone,1913,1845
993,MyLegendaryTime,2105,2010
993,MissMyDearest,2172,2067
993,Baqtraqking,1928,1856
993,faustaadp,1956,1880
993,kvk1920,2115,2017
993,Aleks5d,1930,1856
993,vladmart,1927,1852
993,davidberard,1938,1862
993,Kilani,2063,1957
993,HosseinYousefi,1917,1823
993,Ralsei,1918,1824
993,Diegogrc,1989,1890
993,killer_god,2035,1932
993,cai_lw,2101,1991
993,Dalgerok,2022,1920
993,deva2802,1952,1855
993,kasrakhoshjoo,1945,1849
993,fauzdar65,1993,1893
993,Qwertenx,2131,2018
993,jskhirtladze,2058,1953
993,Linkus,1984,1885
993,olphe,2305,2170
993,TheFallenOne,1997,1897
993,Mikaeel,2136,2023
993,shdut,1943,1847
993,nanicode,1944,1848
993,VankaTaganai,2029,1926
993,DeaphetS,1958,1861
993,Always,1952,1855
993,Karasick,2016,1914
993,.I.,2297,2163
993,jebouin,1940,1844
993,annihilation666,1908,1814
993,Antygenius,2048,1944
993,ismagilov.code,2192,2072
993,AliTavassoly,1905,1811
993,karasek,2082,1974
993,Dashk0,1900,1807
993,denis2111,2128,2016
993,aram90,2129,2016
