contest_id,handle,old_rating,new_rating
181,Erfan.aa,1500,1497
181,wongjdong,1435,1426
181,anshuman179,1320,1354
181,zoloogg,1500,1494
181,OmirZhan,1413,1413
181,ACShiryu,1429,1420
181,chitose,1553,1492
181,chanming,1455,1433
181,Sert,1497,1452
181,demolishka,1412,1409
181,EarlOfDitches,1581,1514
181,McLaren,1513,1460
181,goodhope,1449,1427
181,ofzxwd327,1450,1427
181,zakharvoit,1479,1440
181,Gantushig,1481,1440
181,Jesus,1566,1501
181,gzgqllxh,1479,1439
181,Squire,1244,1292
181,ptnk8554517,1376,1382
181,HJWAJ,1605,1532
181,huimeizhex,1315,1341
181,taitix,1500,1483
181,SharpBlade,1389,1388
181,TioPlato,1491,1440
181,Sasa_0824,1392,1389
181,mosiomohsen,1372,1376
181,consoleapplication1,1466,1428
181,pc1ang,1347,1359
181,Cyber.1,1297,1326
181,7Midav7,1318,1339
181,yermak0v,1357,1364
181,lth,1475,1428
181,kunkun220189,1258,1296
181,MIG29,1662,1575
181,yunfanGetStart,1385,1380
181,sean128309,1535,1472
181,yuri_i,1355,1360
181,Mark_Fan,1419,1398
181,mikhail_404,1248,1285
181,int1024,1515,1455
181,mahnerak,1500,1473
181,luckyboy2012,1284,1311
181,implusdream,1353,1356
181,Lymphz,1346,1351
181,zhendeaini6001,1557,1488
181,raviagarwal,1513,1452
181,Tariqul,1622,1541
181,karamelka,1456,1410
181,shubhamrocks,1347,1349
181,Ziklon,1312,1326
181,scier,1306,1322
181,Omelianenko,1366,1360
181,ploym,1461,1410
181,i_love_gold_and_nt,1500,1465
181,xiaoshua2,1524,1459
181,Stratonov,1378,1366
181,MSU_Gamer,1375,1363
181,bulat.s,1618,1536
181,Eeyore,1484,1426
181,hunterx109,1500,1462
181,916852,1487,1428
181,kungfu_panda,1366,1355
181,redoc,1408,1378
181,vickonovianto,1243,1271
181,stryan123,1500,1459
181,.PEIN.,1482,1423
181,vikashparida,1527,1460
181,mohs3n71,1497,1435
181,Ahmedov,1518,1452
181,simple.simon,1249,1273
181,Astekinane,1683,1586
181,skyocean1996,1288,1300
181,Zugzug,1369,1351
181,striver112,1500,1454
181,AlirezaN,1326,1324
181,antonio081014,1423,1379
181,deinier,1219,1247
181,PERNEKHAN,1406,1369
181,StrangeAlly,1500,1452
181,snow_lotus,1611,1526
181,problem-solved,1500,1450
181,nitink,1258,1274
181,alibek_1,1452,1395
181,alonger,1500,1449
181,mishanay,1336,1326
181,accidentallygivenfuck,1300,1301
181,gskhirtladze,1258,1271
181,b.moogii09,1429,1376
181,wunjai9x,1418,1369
181,Ignatyev_Aleksey,1432,1378
181,linleo,1395,1356
181,1152230301,1500,1446
181,Pumppug,1500,1446
181,jetis,1325,1315
181,lost3030,1416,1364
181,matrix,1263,1270
181,khaled59,1355,1330
181,Reggies,1268,1273
181,1O1,1380,1343
181,lvdo92,1284,1284
181,liuzaoxin,1302,1295
181,Branimir,1500,1444
181,gbaoxing,1452,1391
181,N0D1R,1205,1224
181,Avitella,1397,1349
181,fabianun,1158,1186
181,Deep_Blue_01,1198,1217
181,verytable,1328,1308
181,randrew,1348,1319
181,de_troit,1411,1356
181,shakil,1571,1488
181,purplest,1499,1428
181,mgorvat,1388,1339
181,sergei.voroncov,1235,1241
181,velazqua,1243,1247
181,eduard,1214,1225
181,Suhaylee,1183,1201
181,TarasSavitskyi,1483,1414
181,Filins,1422,1363
181,nurbol,1344,1311
181,Drinker,1323,1298
181,baqargam,1009,1050
181,lolo4ka,1398,1343
181,FarbodY,1224,1228
181,afaf,1363,1319
181,tuzki,1406,1349
181,zlbing,1254,1249
181,night10101,1405,1348
181,ivancastel,1421,1361
181,glebrubinski,1430,1368
181,vanogam,1118,1142
181,mustdie,1430,1367
181,Opu,1285,1267
181,Rex,1407,1348
181,herolover,1424,1362
181,Cromel,1573,1485
181,undefined_thimpu,1246,1239
181,shinshin0811,1101,1124
181,kk_,1500,1436
181,OVR,1333,1293
181,BenderRodriges,1181,1188
181,midul,1403,1343
181,funky,1406,1346
181,Misha100896,1378,1322
181,Hamzawy,1634,1534
181,TempuX,1458,1389
181,petro1,1236,1227
181,kenrick95,1276,1254
181,lenohoo,1276,1254
181,sergiyko,1617,1519
181,michaelfy,1500,1435
181,RangRang,1376,1320
181,Lakers,1596,1501
181,Ariza,1416,1352
181,pedrosorio,1604,1508
181,pratvick,1420,1355
181,soroushvahidi,1038,1063
181,vesnik,1358,1304
181,mengxm,1309,1272
181,surath,1454,1383
181,andrew1024,1345,1292
181,ICPCkiller,1224,1212
181,pratyush1299,1403,1340
