contest_id,handle,old_rating,new_rating
578,mHuman,1936,2048
578,love_master,1962,2062
578,luoqiyao,1961,2061
578,kaseo,1883,2015
578,knightL,2374,2288
578,gskhirtladze,2112,2135
578,BekzhanKassenov,2033,2096
578,kb.,2184,2165
578,gangsterveggies,2092,2123
578,Tehnar,2277,2209
578,452660407,2070,2112
578,MofK,1953,2051
578,M_H_M,1753,1924
578,tiancai,1895,2017
578,takio,2002,2076
578,Equanimity,1850,1988
578,SlavaSSU,1754,1924
578,lethehaiau,1732,1906
578,ashish1610,1879,2004
578,iakolzin,2008,2076
578,kalimm,1881,2005
578,PAP,1961,2050
578,nherceg,1734,1906
578,Lewin,2441,2338
578,olage,2026,2082
578,SLLN,1908,2018
578,xyz2606,2430,2329
578,cpcpc,1958,2045
578,gscomo329,1728,1899
578,KuchumovIlya,2346,2259
578,weekend1997,1956,2042
578,sotonamitol,1811,1955
578,zetamoo,2096,2108
578,pvthuyen,1928,2025
578,Radewoosh,2511,2393
578,gvaibhav21,2041,2082
578,falanga,1913,2015
578,tom,1814,1955
578,damien_g,1848,1975
578,kondranin,2100,2105
578,jDomantas,1754,1912
578,athin,2275,2198
578,hqpwca,1990,2053
578,CWD4RKC0D3R,1725,1890
578,m17,1868,1985
578,laoriu,2337,2248
578,shihanyuans,1758,1912
578,MadNick,1706,1874
578,cchao,2270,2193
578,hinhva,1725,1887
578,PERNEKHAN,1803,1941
578,zpltys,1832,1959
578,Mikester,2094,2094
578,techwiz911,1821,1951
578,ahmed_aly,1980,2041
578,Rubanenko,2227,2157
578,Azat_Yusupov,1759,1908
578,negativebplusorminus,2064,2078
578,atatomir,1708,1871
578,TranKhanhHiep,1914,2003
578,hiwang123,2035,2063
578,TonySnark,1964,2028
578,den2204,2017,2053
578,JohStraat,2194,2129
578,akashdeep,2063,2073
578,allenwhale,1750,1898
578,BrianKuo,2035,2060
578,stefanzzz,2044,2064
578,19891101,2210,2140
578,io07,1779,1917
578,amankedia1994,2022,2051
578,jiu-ye7,1882,1979
578,TheDarkKnight989,1972,2027
578,zxqfl,2460,2341
578,Hyperbolic,1896,1986
578,LLI_E_P_JI_O_K,2008,2041
578,roypalacios,1973,2024
578,ptnk_1215_panaka_13,1805,1929
578,zhsh,2125,2089
578,scorpion,2138,2092
578,Aliange,1808,1930
578,victoreis,1897,1982
578,oversolver,2426,2312
578,shiva_r31,1759,1896
578,Slamur,1991,2028
578,orzkac,1943,2004
578,reus,2032,2045
578,samiemad,1802,1923
578,csehydrogen,2121,2079
578,sankear,2522,2403
578,triveni,1814,1929
578,fwm94,2069,2058
578,Qoogle,1717,1863
578,demon1999,1922,1989
578,Mothaiba,1964,2009
578,SeyedParsa,2263,2176
578,norge,1778,1903
578,kabell,1737,1875
578,Stetsyk,1914,1982
578,Lo_R_D,1760,1890
578,abhaygarg,1832,1936
578,cjtoribio,2082,2056
578,zhyang,1901,1974
578,Sinner,2040,2039
578,Just_a_boy,1889,1966
578,SandorGarcia,2111,2063
578,MojtabaSh,1722,1860
578,weiszago,1872,1955
578,zhangtianyong,1927,1984
578,T1024,2018,2025
578,rais.fathin38,1960,1998
578,Godely,2165,2094
578,kshitijbathla,2023,2025
578,sokokaleb,2187,2111
578,wu6shen,1818,1920
578,Hachiikung,2078,2046
578,Malthael,1709,1847
578,Mohamad_sa,1860,1943
578,acmnovice,1727,1859
578,killerfear,1843,1932
578,IMAN_GH,1909,1968
578,BobbyTheNightServant,1734,1862
578,ComradePetr,1986,2003
578,_rabbit,1901,1963
578,KADR,2608,2488
578,Namnamseo,1921,1972
578,jsl422,2182,2104
578,Dragos,1980,1998
578,HandIeNeeded,1907,1962
578,kostka,1960,1988
578,Glaceon08,1716,1847
578,Enchom,2454,2335
578,DanAlex,1855,1933
578,josdas,1940,1977
578,mimirrow,1740,1861
578,kingofnumbers,2171,2093
578,Trumen,2188,2107
578,VOIAFBR,1897,1953
578,Jackae98,1921,1965
578,victor_kzk,1735,1856
578,Mektpoy,1966,1984
578,azukun,2288,2187
578,sadhwaniyash6,1933,1968
578,nikoseven,2049,2016
578,Doju,2144,2070
578,KAN,2732,2611
578,ultizet,2021,2005
578,sister_what_hate_most,1733,1850
578,njust_skt,1783,1883
578,BigBag,2148,2073
578,ppual,1779,1879
578,Sergey.Bankevich,2102,2036
578,Sert,2047,2009
578,cenariusxz,1733,1848
578,Meirambek,1870,1930
578,savinov,2368,2250
578,spentplaying,1884,1936
578,partinG,1794,1886
578,Ac-93,1931,1958
578,takaramono,2288,2184
578,pps789,1871,1927
578,Piwattz,2292,2187
578,ThatMathGuy,1797,1885
578,infiniteloop17,2191,2104
578,Pimpom,1750,1855
578,Hasan0540,1905,1943
578,Prime21,1913,1945
578,Boxer,1794,1880
