contest_id,handle,old_rating,new_rating
71,Willionaire,1472,1460
71,DancingLetter,1500,1524
71,ameydhar,1295,1379
71,Surogatov_S,1300,1382
71,devilofaboy,1413,1438
71,spongebob,1546,1510
71,Quazar,1257,1352
71,max777alex,1458,1451
71,Shafaet,1558,1518
71,fobos,1443,1446
71,Melamori,1580,1534
71,meparter,1486,1463
71,anuragb,1222,1324
71,d_i,1485,1462
71,hector.almo,1500,1517
71,tishin-anton,1500,1515
71,EG0R,1244,1339
71,EzhikOo,882,892
71,best.ua,1445,1440
71,johanhil,1419,1431
71,knst,1356,1402
71,edem.kwadzo,1200,1299
71,__Joker,1267,1351
71,JKeeJ1e30,1578,1531
71,flowlight,1623,1564
71,ankulgarg,1609,1554
71,pva701,1453,1437
71,mysterion,1364,1403
71,Aeon_Industries,1523,1488
71,cupo_O,1273,1353
71,sad_robot,1500,1506
71,lnman,1268,1347
71,Parhomets,1606,1550
71,catupper,1500,1505
71,Sheloth,1406,1417
71,fendy_k1,1544,1502
71,TMandzu,1538,1497
71,olekluka,1395,1411
71,zlly,1514,1479
71,vfix,1272,1346
71,equi,1253,1334
71,CHarm,1458,1436
71,f.nasim,1472,1445
71,sp2hari,1516,1479
71,amee_csedu,1168,1265
71,scofield23,1500,1497
71,I_L_P,1542,1498
71,xiaohongmusic,1127,1225
71,hiiit,1350,1383
71,htrinh,1356,1386
71,whitedeath,1386,1398
71,arpit_s,1370,1392
71,slalex,1532,1490
71,luckyi,1444,1423
71,jimon,1390,1398
71,shou,1632,1566
71,S030902228,1393,1398
71,lkssharma,1274,1338
71,vishwakarma,1404,1402
71,M03G11,1354,1380
71,Sammax,1608,1547
71,TRR,1307,1356
71,arch.,1500,1488
71,aitbayev,1557,1507
71,dhruv571,1271,1333
71,igkhramtsov,1245,1316
71,rajatag12,1472,1440
71,Goofy57,1550,1500
71,dananger,1406,1396
71,flash36,1408,1396
71,EdgeLuxe,1505,1466
71,ilyakryukov,1532,1486
71,HJWAJ,1531,1485
71,akram,1308,1349
71,mohammad.mahmoodi,1326,1359
71,ty70,1273,1328
71,sajib.aust,1500,1480
71,pol,1189,1267
71,ishikado,1406,1389
71,riki,1107,1193
71,sujz,1116,1203
71,OptimuS99,1585,1525
71,Shark1919,1399,1384
71,victoryland,1510,1467
71,piro1996,1280,1327
71,PAG,1364,1369
71,_jte_,1481,1443
71,Azadeh,1604,1538
71,SergiiKo,1181,1255
71,t.gogniashvili,1203,1272
71,denny,1396,1379
71,LordArtur,1267,1317
71,limiTed,1356,1362
71,winterflame,1555,1500
71,GShark,1500,1476
71,xelez,1608,1540
71,mbllllohok,1281,1323
71,boba,1567,1508
71,T-30,1270,1314
71,Stalker,1500,1475
71,denike-web,1406,1383
71,tanitanin,1291,1324
71,j_jiafei,1425,1397
71,noname,1266,1309
71,Kuldeep,1445,1412
71,safin_pavel,1332,1343
71,Maksat,1282,1317
71,nandar.rustam,1368,1357
71,Slamur,1636,1559
71,snail,1500,1473
71,RezaSi,1250,1297
71,jarin,1246,1292
71,newx,1280,1312
71,fifa_iut,1364,1352
71,Beast,1347,1343
71,ACKOKO,1197,1254
71,tsvetujochka,1279,1308
71,Muvuris,1396,1371
71,Vasyl,1408,1380
71,surath,1511,1460
71,maks9,1500,1470
