contest_id,handle,old_rating,new_rating
866,SpicyChickenDDC,1932,1959
866,longhoang08,1905,1940
866,iakovlev.zakhar,1943,1966
866,sas4eka,2138,2110
866,Alpha_Q,1922,1950
866,omar22,1562,1720
866,Minority169,2012,2013
866,nhtrnm,2035,2030
866,BaturaDima,1877,1916
866,walnutwaldo20,1917,1943
866,ONION_CYC,1919,1944
866,amethyst0,2433,2336
866,Honour_00,1992,1995
866,wakaka,2335,2258
866,antkhorin,1913,1937
866,P___,1697,1793
866,These,1788,1850
866,Physicist,1911,1934
866,Cro-Marmot,1772,1838
866,NedoL,1969,1974
866,Luqman,2069,2049
866,Zrj,1981,1982
866,alex700,2148,2108
866,redocyz,2045,2029
866,maximumSHOT,2198,2146
866,flower,1902,1922
866,Gediminas,1968,1970
866,yusufsholeh,2028,2014
866,Markellonchik,2053,2032
866,Hazyknight,1945,1951
866,ordan,1925,1936
866,Mindstorm,2060,2036
866,poikniok,2052,2030
866,jonathanpaulson,2065,2039
866,Lo_R_D,2041,2020
866,t.muttaqueen,1979,1973
866,Azat_Yusupov,1938,1942
866,EmanuelNrx,1979,1971
866,PaidySung,2054,2028
866,alex9801,2042,2018
866,budalnik,2651,2498
866,ckr,1793,1836
866,loser21,1995,1981
866,sqrtdecompton,2181,2124
866,Paul-Andre,1986,1973
866,massoud8032000,1692,1767
866,Gnay_Oahnauhz,1900,1908
866,Lixoskywalker,2012,1991
866,Giada,1896,1904
866,Mucosolvan,1979,1965
866,apoorv_kulsh,1977,1963
866,jonathanwoenardi,1730,1787
866,LoppA,1919,1918
866,anta.baka,1903,1906
866,samuelfgs,2006,1983
866,Hasan,1737,1789
866,INVWVZ,2013,1987
866,MicGor,2214,2144
866,ikbal,2166,2106
866,pavel.savchenkov,2408,2297
866,yashChandnani,1950,1937
866,VAVAvile,2094,2047
866,junie,2148,2090
866,PrashantM,2161,2098
866,NEU20133823,1905,1900
866,Skedar,2222,2146
866,teja349,2169,2104
866,kingofnumbers,2282,2194
866,WNG,1755,1786
866,Man,2104,2049
866,aytel,1962,1938
866,mahathirichiro,2023,1985
866,Sonechko,1911,1899
866,urusant,2046,2003
866,step_by_step,2351,2246
866,Giove,2050,2006
866,kazel,1974,1943
866,mutreta,2004,1966
866,Valentin_E,1947,1922
866,predelnik,1959,1931
866,SYury,2229,2145
866,madshuttlecock,2097,2040
866,kolkulator,1925,1905
866,DmitriyH,1976,1944
866,YxqK,1981,1946
866,Woreviam,1947,1920
866,Shivram,2032,1986
866,ondrah,2025,1978
866,darkhh,2310,2207
866,knk,1907,1887
866,ADJA,1987,1948
866,Shavkat_Aminov,1965,1931
866,naij,1943,1911
866,Knight_of_Thirteen,1806,1807
866,kreker,2104,2039
866,Qumeric,1930,1901
866,vintage_Grigory_Reznikov,1970,1932
866,Aeon,2163,2086
866,FwP,1908,1879
866,Satyam22,1975,1932
866,sempav,1902,1875
866,Kuha,2100,2032
866,AlphaS,1898,1872
866,ajecc,1827,1817
866,Roberio,2160,2081
866,Svlad_Cjelli,2069,2004
866,blackbori,2093,2024
866,alexyz,1996,1946
866,fmota,2119,2045
866,about_30_ninjas,1983,1935
866,flatline,2047,1987
866,_M_,2152,2070
866,Policarpo,1633,1672
866,TripleM5da,2017,1960
866,LeMieux,2020,1963
866,yashar_sb_sb,2011,1954
866,I_hate_PWN,1987,1934
866,born2rule,1960,1912
866,spetsnaz,1790,1779
866,bazsi700,1921,1880
866,sgtlaugh,2008,1950
866,gvaibhav21,2243,2142
866,riad,1936,1889
866,victoreis,1849,1820
866,kondranin,2184,2092
866,cephian,2250,2146
866,Mhammad1,2060,1989
866,fsshakkhor,1827,1801
866,CaptainDick,1785,1766
866,Hasan0540,2224,2123
866,zzxzxzzxz,1882,1842
866,I_Love_Budau_Andrei,1958,1903
866,TonySnark,2217,2116
866,tafit3,1904,1858
866,vanvector,1955,1899
866,slelaron,1927,1875
866,SureYeaah,1952,1895
866,SimB4,1962,1903
866,Vendetta.,1938,1883
866,afaji321,2106,2022
866,codelegend,2034,1961
866,Nots0fast,1865,1822
866,Seif,1903,1851
866,eagle93,1848,1807
866,Double_O,1836,1796
866,Laiu,1981,1914
866,nigus,2090,2005
866,mukel,1942,1880
866,gleb.astashkin,1923,1865
866,zktxdy,1919,1859
866,ksohan,1605,1613
866,Noam527,1923,1863
866,sanyamg123,1792,1754
