contest_id,handle,old_rating,new_rating
1146,RAVEman,2664,2560
1146,batyrkhan14,2013,2072
1146,Minority169,1980,2048
1146,cescmentation_folch,2278,2267
1146,Jimanbanashi,2182,2195
1146,tusg25,2079,2119
1146,stefdasca,1983,2048
1146,Bohun,1810,1924
1146,satanic0,2251,2245
1146,mdj982,2101,2133
1146,iscsi,1920,2001
1146,flaviu2001,2036,2085
1146,TwoFx,2174,2186
1146,Kallaseldor,2090,2124
1146,nvmdava,2221,2220
1146,seland,1951,2022
1146,vemtranquilo,1774,1894
1146,jugol,1882,1971
1146,yzyz,2278,2261
1146,ilyausmanov,2277,2260
1146,espr1t,2115,2139
1146,agogik,1705,1843
1146,barni120400,1974,2036
1146,Derbent,2147,2162
1146,flashmt,2203,2203
1146,algmyr,1755,1877
1146,davidberard,2189,2192
1146,skrydg,2319,2289
1146,ivanilos,1935,2005
1146,kazuma,2385,2338
1146,ramchandra,2043,2083
1146,PedyD,2113,2134
1146,hamlet,2198,2197
1146,I-Love-Islam,2159,2167
1146,grundor,1500,1696
1146,sumitacchan,1905,1981
1146,VladaMG98,2175,2178
1146,oberon,2122,2138
1146,nanachi,2179,2180
1146,RockyB,1886,1965
1146,keymoon,1758,1873
1146,Hayven,2210,2202
1146,wisteria0410ss,1877,1958
1146,ck98,2001,2047
1146,PuRpLe_FoReVeR,2146,2154
1146,duyboy135,2107,2125
1146,kessido,2106,2124
1146,Mustang98,2107,2124
1146,oldpreisnerboy,1923,1989
1146,ekrem,2224,2210
1146,jacynkaa,2123,2135
1146,yassin_,1944,2003
1146,numbertheorist17,1962,2016
1146,VLamarca,2141,2147
1146,DmitryBelikov,2355,2308
1146,Aviously,2232,2214
1146,MrNutella,1278,1543
1146,_Solenya_,2208,2196
1146,_Dragon_,1945,2001
1146,codophile_zara,1640,1782
1146,Svyat,1967,2016
1146,Dup4,1887,1958
1146,Ekler,2033,2064
1146,Svlad_Cjelli,2177,2171
1146,abisheka,1943,1998
1146,Kerim.K,2185,2176
1146,Nieznany222,1870,1944
1146,Sammarize,2104,2115
1146,kyuridenamida,2096,2109
1146,ZhouShang2003,2150,2149
1146,v4lerich,2157,2154
1146,BohdanPastuschak,2122,2127
1146,potoooooooo,2025,2055
1146,altunyanv,1994,2032
1146,mandinga,1801,1892
1146,Akulen,1962,2008
1146,Suunn,2162,2155
1146,metatron,2146,2143
1146,gojira,2206,2188
1146,rt3,1913,1971
1146,robot-dreams,2097,2106
1146,andor0,1956,2002
1146,rishabh7699,2085,2096
1146,TheWayISteppedOutTheCar,2227,2203
1146,reeWorld,2124,2125
1146,JavaTea,1500,1676
1146,kfqg,1960,2003
1146,Juve45,2195,2177
1146,lessmeaning,2214,2191
1146,tap_tapii,2125,2124
1146,malcolmg,1670,1793
1146,Abhedyam,1859,1928
1146,vivace_jr,2019,2045
1146,aviroop123,2163,2151
1146,Plurm,1969,2007
1146,Romed,1796,1881
1146,nomapunk,1923,1973
1146,Kiri8128,1997,2027
1146,Eassion_C,1757,1852
1146,jdurie,1971,2007
1146,athin,2362,2300
1146,w0nsh,2052,2066
1146,Antygenius,1866,1930
1146,xuzijian629,2115,2113
1146,pineriver,1772,1861
1146,AsleepAdhyyan,2106,2105
1146,Luma,2178,2159
1146,TooNewbie,2094,2096
1146,edsa,2062,2071
1146,Omar_Elawady,2232,2199
1146,loi_dqs,1678,1792
1146,Nika86,1937,1979
1146,HanTroid,1800,1879
1146,kcvlex,1904,1954
1146,EbTech,2157,2141
1146,_bom_bom_,1807,1883
1146,HYDROXIDE,2077,2081
1146,buri_buri_zaemon_,1917,1962
1146,Arg_007,2183,2160
1146,alex9801,2378,2307
1146,HosseinYousefi,1925,1967
1146,siwei,1807,1881
1146,Wagn3rd,1971,2001
1146,spectaclehong,1808,1881
1146,Kotoblepass,1838,1903
1146,little_misfortune,1950,1984
1146,Anniversary,1663,1776
1146,_Broken_,1931,1970
1146,Zoli9,2216,2182
1146,WNG,2046,2054
1146,fleimgruber,1988,2011
1146,maximumSHOT,2293,2239
1146,titia,1833,1897
1146,celesta,2114,2104
1146,sas4eka,2200,2168
1146,arock,2024,2036
1146,Lius,2122,2109
1146,memcpy,1924,1962
1146,poikniok,1936,1970
1146,sergmiller,1989,2009
1146,ChthollyTree,1872,1923
1146,shubham__36,2048,2052
1146,wleung_bvg,2194,2162
1146,lmiskiew,2030,2038
1146,Aeon,2252,2205
1146,Dart-Xeyter,1672,1777
1146,bruno.iljazovic,2025,2034
1146,sogrub,1462,1631
1146,madn,2059,2059
1146,aryaman,1780,1854
1146,Artmat,1874,1922
1146,PrakharJain,2054,2054
1146,albeXL,1615,1735
1146,2030xxj,1795,1863
1146,nishkarsh,2028,2034
1146,anatolik,1975,1995
1146,usertab34,2066,2062
1146,SUN.LOVE,1924,1957
1146,sunnylancoder,2067,2062
1146,Mikaeel,2308,2244
1146,cjc,1826,1884
1146,bthero,2260,2207
1146,vaibhav138,1791,1858
1146,_amsen_,1968,1987
1146,agural,1761,1836
1146,zhed,2130,2108
1146,kanbe_kotori,2011,2019
1146,thyorkelefteye,1654,1758
1146,cuom1999,2162,2131
1146,rainor,1800,1863
1146,paula,2100,2084
1146,Narut,1961,1980
1146,cjoa,1808,1868
1146,average_frog_enjoyer,1947,1969
1146,Kurt,2116,2095
1146,BenniKartefla,1964,1982
1146,jianzhi,1979,1992
1146,Mediocrity,1955,1974
1146,ZeroTwo,2055,2048
1146,Linkus,2173,2137
1146,yoshnary,1715,1798
1146,cohr314,1522,1662
1146,lesskreker,2220,2172
1146,BaaaaaaaaaaaaaaarkingDog,2229,2178
1146,xoxo,2173,2136
1146,Maksim1744,2285,2221
1146,CUCO,1859,1902
1146,kilotaras,2134,2106
1146,STommydx,1885,1920
1146,OnlyGetAC,1875,1912
1146,Tlatoani,1802,1859
1146,Markellonchik,2147,2115
1146,Diegogrc,1998,2003
1146,HIT_TOM,2065,2052
1146,yarrr,2279,2214
1146,andr0901,1799,1855
1146,Balajiganapathi,2207,2159
1146,applist,1928,1949
1146,kusumit,1864,1902
1146,MZuev,2176,2135
1146,looooos,1916,1940
1146,Valgt,1823,1871
1146,armoking,1909,1934
1146,JustasZ,1963,1974
1146,EvgeniyZh,1856,1895
1146,sinus_070,2145,2110
1146,yelghareeb,1748,1816
1146,WaterColor2037,2118,2089
1146,nitishk24,1780,1838
1146,omochan,2106,2080
1146,amitgomi,2010,2007
1146,Vax,2067,2050
1146,TISparta,1647,1742
1146,denis2111,2193,2145
1146,Brough,1928,1946
1146,jeeeerrrpop,2065,2047
1146,Arpa,2124,2092
1146,BaturaDima,2017,2011
1146,ILoveBitches,1964,1971
1146,mikit,2062,2044
1146,pas.andrei,1671,1757
1146,Cro-Marmot,1920,1938
1146,EtoNagisa,2189,2140
1146,aryanc403,1896,1920
1146,realcomplex,1839,1878
1146,BrutBurger,1761,1820
1146,TheOneYouWant,1923,1939
1146,rodz,1949,1958
1146,vanvector,1932,1945
1146,M1v1savva,1821,1863
1146,T1duS,2229,2168
1146,nagpaljatin1411,1957,1963
1146,polingy,2164,2119
1146,golikovnik,1810,1854
1146,SHOToRSAVARE_KAZEMSHAHR,1770,1824
1146,icpc_loser,1858,1889
1146,pedrosorio,1789,1838
1146,FelixMP,1863,1892
1146,mathusalen,2071,2047
1146,antguz,2207,2150
1146,xodiac,1824,1863
1146,Igorjan94,1926,1938
1146,kzyKT,1951,1956
1146,FieryPhoenix,1975,1974
1146,Rutvik_Kothari,1930,1940
1146,twangal,2138,2096
1146,HanaYukii,1983,1979
1146,wiwitrifai,2452,2336
1146,hellian,1500,1629
1146,b0iLeR,1855,1884
1146,harmokey,1578,1683
1146,hitman623,2154,2107
1146,XOR-star,1939,1945
1146,Filyan,2120,2081
1146,thatprogrammer,1737,1797
1146,MickyOr,1812,1851
1146,MyK_00L,1698,1768
1146,ednotdead,1896,1912
1146,4yn,1788,1833
1146,Black_Fregat,1691,1762
1146,Adhami,1957,1957
1146,CuriOusQuOkka,1817,1853
1146,gs15120,2129,2086
1146,shantihhillalex,1729,1789
1146,aalekseev,2045,2023
1146,BagInCode,1853,1879
1146,Om_nik,1773,1820
1146,Saitama,1819,1854
1146,EnEm,1766,1814
1146,RDDCCD,2422,2309
1146,finnlidbetter,1889,1905
1146,Fekete,2077,2045
1146,I_Remember_Olya_NoVarlok,1623,1710
1146,W--o_o--W,1966,1961
1146,Yuki726,1870,1889
1146,TrabajoNocturno,2083,2049
1146,qiangbao,1832,1861
1146,Mjgonzales,2002,1987
1146,AndreySiunov,2148,2097
1146,Rahul,1960,1955
1146,dpaleka,2128,2082
1146,trungvthe130284,1668,1741
1146,Tommy_2,1925,1929
1146,qweiop77,1805,1840
1146,Okrut,2168,2112
1146,min1013,2100,2060
1146,czasem_tak_trzeba,2111,2068
1146,refine,1807,1841
1146,ruben_bdes_de_lyra,1846,1869
1146,kulpet345,2201,2136
1146,Hassanosama,1639,1718
1146,Jon,1774,1816
1146,Adibov,1915,1919
1146,Liiiov_V,1855,1874
1146,NighTurs,1756,1801
1146,Staszek,1897,1905
1146,Dranoel123,1500,1619
1146,vovuh,2043,2015
1146,taran_1407,2161,2104
1146,tyler,1929,1928
1146,Kepperoni,2070,2034
1146,mateuszlewko,2034,2007
1146,fdironia,2176,2114
1146,buggy.code,1840,1862
1146,PeePeePooPooCheck,1702,1760
1146,74TrAkToR,1868,1882
1146,conquistador,1643,1717
1146,PhuongPeu,1605,1689
1146,Cahid,1870,1882
1146,zhabo,1699,1757
1146,2qbingxuan,1828,1851
1146,kadoban,1727,1777
1146,Kaoszprof,1673,1737
1146,kotatsugame,2145,2089
1146,coderbd,1458,1586
1146,MyLegendaryTime,2037,2007
1146,Hiasat,2137,2082
1146,aayush9,2000,1979
1146,vilim_l,1925,1922
1146,bgrm,2107,2059
1146,jack.2,1900,1903
1146,Deanamic_Programming,1992,1971
1146,Arpanet,1617,1695
1146,limed,1940,1932
1146,anishmahto,1550,1648
1146,dmikhalin,1774,1808
1146,Smorgon,1884,1890
1146,alkr,1787,1818
1146,_shanky,1971,1954
1146,Spelvin,1704,1757
1146,AlphaS,2107,2057
1146,ItsLastDay,1967,1951
1146,harshhx17,1842,1858
1146,da.201601074,1774,1807
1146,teochaban,2106,2055
1146,nindo,1601,1681
1146,tauhrick,1779,1810
1146,rqi,1644,1712
1146,RED_INSIDE,1903,1902
1146,Zailton,1909,1906
1146,CarusoX,1633,1703
1146,eeyore46656,1942,1930
1146,loan,1991,1967
1146,noelnadal,1662,1724
1146,adhoc_king,1721,1766
1146,chinmay0906,2155,2091
1146,zacker22,1853,1863
1146,ILoveDaneliyaTuleshova,1653,1716
1146,mikeleven,1896,1894
1146,caltyic,1620,1692
1146,AbhiY13,1684,1738
1146,kimbj0709,1513,1616
1146,kazuki08,1814,1833
1146,proofbycontradiction,1938,1925
1146,songsong,1908,1902
1146,RNR,1799,1821
1146,Mindjolt,1679,1733
1146,sievra,1930,1918
1146,NiceBaseballCoder,1891,1889
1146,diego_93,1553,1642
1146,droidkid,1887,1886
1146,williamjli,1718,1761
1146,qmk,1406,1541
1146,ItsRyuk,1734,1772
1146,Deathly_Hallows,2033,1995
1146,TheRaven,1826,1840
1146,Ballista,1807,1825
1146,MateoCV,1650,1710
1146,skipiano,1489,1596
1146,aniket9465,2042,2001
1146,woooosh,1500,1603
1146,mikkk,1696,1742
1146,Igorbunov,1730,1767
1146,raja1999,2155,2086
1146,malviyanshiv,1644,1705
1146,JohnsonT,1945,1927
1146,ay2306,1742,1776
1146,hackerwizard,1763,1791
1146,brurrito,1562,1645
1146,Hell_Eclipse,2120,2059
1146,ivancastel,1803,1820
1146,justincase123,1412,1540
1146,fmrozaqi,2062,2014
1146,seventhsonofseventhson,1957,1934
1146,energy2002,1854,1857
1146,spellstaker,1646,1704
1146,Wolf.,1653,1709
1146,Gabriel98,1582,1658
1146,OneAutumnLeaf,1821,1832
1146,pedrohlf,1817,1829
1146,wewark,1933,1915
1146,adamjamil,1341,1492
1146,blyat,1842,1846
1146,JustForFun.,1754,1781
1146,Sandeep_P,1732,1765
1146,Mevan_Niluminda,1685,1731
1146,ariana9898,1617,1681
1146,dimdum,1736,1767
1146,AIice,1936,1916
1146,tantam75,1812,1823
1146,Ahmad1,1964,1937
1146,phyzzmat,1679,1725
1146,juanma,1701,1741
1146,DeeaX99,1694,1736
1146,ivandasfs,1561,1640
1146,kosakkun,1717,1752
1146,shiftpsh,1749,1775
1146,ankit0905,1814,1823
1146,Doneru,1768,1789
1146,jamjury,1593,1662
1146,puneetrai04,1920,1902
1146,TiChuot97,2193,2109
1146,rappel,1574,1647
1146,Apptica,1927,1907
1146,ss1729,1755,1779
1146,diKuprikhin,1649,1700
1146,youx,1778,1795
1146,Ishbaev,1653,1703
1146,AquaBlaze,1889,1877
1146,pushpendra1997,1797,1809
1146,srikkanthr,1940,1916
1146,Vichitr,1674,1718
1146,swapnil07,1780,1796
1146,art1st,1639,1692
1146,solimm4sks,1433,1547
1146,dvyn01,1781,1796
1146,JasonZhan,1846,1844
1146,gharrma,1733,1760
1146,dioji,1849,1846
1146,anakib1,1482,1580
1146,KastinBaba,1768,1785
1146,iakovlev.zakhar,2122,2052
1146,GrowingUp,1732,1759
1146,kkkk1001,1543,1622
1146,radaloshara,1917,1896
1146,too_weak_too_slow,1826,1827
1146,HowToWinICPC,1831,1831
1146,Mrym.Rhmni,1831,1831
1146,woofwoof321,1568,1639
1146,yongwoods,1732,1757
1146,cottoncotton,1639,1689
1146,xwoqlk,1899,1881
1146,Dishant_18,1819,1821
1146,omikad,1773,1787
1146,08karishma,1501,1590
1146,cherry_su,1563,1634
1146,Amtek,1914,1892
1146,Jomax100,1702,1734
1146,DP009,1785,1795
1146,sebi110,2000,1956
1146,erickjohnross,1555,1627
1146,Error_404,1692,1726
1146,Sadito10,1683,1719
1146,DrSwad,1802,1807
1146,wadissimo,1876,1862
1146,Alex18mai,1814,1815
1146,Kruti_20,1561,1631
1146,idgaf,1653,1697
1146,bula,1665,1705
1146,lungualex00,1982,1941
1146,Redux,1971,1933
1146,Marca,1896,1876
1146,Salim_Shebli,1787,1794
1146,Nima324,1555,1625
1146,prabhtej,1508,1592
1146,lerooo,1708,1736
1146,Aldas25,1332,1471
1146,moreda,1809,1810
1146,RestingRajarshi,1972,1932
1146,madhav_1999,1846,1837
1146,pica4501,1549,1620
1146,cr8,1825,1821
1146,the_nightmare,2020,1968
1146,bas,1751,1766
